auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,0,0,1,0,0,1.8911,1
0,0,1,1,0,0,0,0,0,0,1,0,1.111117,0
0,0,1,1,0,0,0,0,0,1,0,0,1.111117,0
0,0,0,0,0,0,0,0,0,1,1,0,1.429633,1
0,0,1,1,0,0,0,0,0,0,0,0,2.077775,1
1,0,0,0,1,0,1,0,0,1,1,0,1.74815,1
0,0,0,0,0,0,0,0,0,0,0,0,1.111117,0
0,0,0,0,0,0,0,1,0,0,1,0,1.429633,1
0,0,1,0,0,0,0,0,0,1,0,0,2.077775,1
0,0,1,1,0,0,0,0,0,1,1,0,0.822233,0
0,0,1,0,0,0,0,0,0,0,0,0,0.9,0
0,0,0,0,0,1,0,0,0,0,1,0,1.066667,0
0,0,1,0,0,1,0,0,0,0,1,0,1.066667,0
1,0,0,0,1,0,0,1,0,0,1,0,1.7111,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7111,1
0,0,0,1,0,1,0,0,0,0,1,0,1.066667,0
0,0,0,0,0,0,1,0,0,1,1,0,1.066667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.233333,0
1,0,1,0,1,0,1,0,0,0,0,0,1.233333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.533317,1
1,0,1,1,0,0,0,0,0,1,0,0,1.533317,1
1,0,0,0,0,0,1,0,0,1,1,0,1.233333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.3333,1
1,0,0,0,0,0,1,0,0,0,1,0,1.3333,1
1,1,0,0,0,0,1,0,0,1,1,0,1.3333,1
1,0,0,0,1,0,0,0,0,1,0,0,1.3333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.877767,1
0,0,0,0,1,0,1,0,0,0,0,0,1.877767,1
0,0,1,1,0,0,0,1,0,0,0,1,1.877767,1
0,0,0,1,0,0,0,0,0,1,0,0,1.877767,1
0,1,1,1,0,0,0,0,0,0,0,0,1.877767,1
0,0,1,1,0,0,0,0,0,0,0,1,1.877767,1
