iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.22
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.14
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.14
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.16
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.07
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.33
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.16
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.16
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.57
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.59
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,2.87
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.17
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.11
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.16
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.23
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.36
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.23
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.18
0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,10,8.252034120393379
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.23
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.36
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.23
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.14
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.16
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.22
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.17
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.11
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.59
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,2.87
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,90,8.256143619604677
1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,90,8.252173142577433
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,90,8.252000685432463
0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,90,8.257143960477613
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.69
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.21
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,2.73
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,90,8.254199814580929
0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,10,8.254747522796736
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,8.254774434296039
0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,90,8.252326732902828
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.65
0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,90,8.254410498803216
1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,8.25443464522875
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.25
0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,90,8.257640077363861
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,8.25156584548129
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,90,8.25294134464094
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.12
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,90,8.258328008782414
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.16
0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,10,8.258446240232052
1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,90,8.252099521544492
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.11
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,8.25607194801864
0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,90,8.253240836559408
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.12
0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,90,8.251743235197168
1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,90,8.253161742418127
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.16
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.63
1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,90,8.258103735978525
1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,90,8.256846184429332
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,90,8.258859235053372
0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,10,8.25118956256959
0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,90,8.255533723029833
0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,90,8.255453316474348
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,90,8.251346533970473
0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,90,8.255466582530678
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.19
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,10,8.258867040132115
0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,90,8.258010101588596
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,8.258978257234387
0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,90,8.255347920143445
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,90,8.257131276247575
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,90,8.253316361612132
1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,90,8.25835019034412
1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,90,8.25273641021387
1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,90,8.257079123241208
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,8.25463339663179
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,8.252059977593575
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,90,8.25758795160083
0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,90,8.253782232586266
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,8.254427157081116
1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,90,8.258077468440863
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.22
1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,90,8.25378267297348
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,8.256615634515596
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,8.254187374490211
