auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,1,1,1,1,0,1,1,0,1,0,0,8.76
1,1,0,1,1,0,0,1,0,0,1,0,8.75
1,1,1,1,1,0,0,1,0,0,1,0,8.76
1,1,1,1,1,0,0,0,0,1,0,0,8.76
1,1,1,1,1,0,1,0,0,1,1,0,8.74
1,1,0,0,1,0,0,1,0,1,0,1,8.76
1,0,0,0,0,1,1,0,0,0,1,1,17.25
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,0,1,0,0,1,1,0,0,1,1,8.75
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,1,1,1,1,0,0,0,0,0,1,0,8.75
0,0,0,0,0,1,0,1,0,0,0,0,18.89
1,0,0,0,0,1,1,0,0,0,1,0,17.23
1,0,1,1,1,1,0,0,0,0,0,0,16.97
0,1,1,1,0,1,0,0,0,1,1,0,19.304298052651873
0,1,1,0,0,0,0,0,0,0,1,1,19.30330169826414
0,1,0,0,1,0,0,1,1,1,0,1,19.305896677153637
1,1,1,1,1,0,0,0,0,0,1,0,8.75
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,1,1,1,1,0,1,1,0,1,0,0,8.76
1,1,0,1,1,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,0,0,0,0,1,0,8.77
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,0,1,0,0,1,1,0,0,1,1,8.75
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,0,0,0,1,1,0,0,0,1,1,17.25
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,1,0,1,1,0,0,0,0,0,0,0,19.307907822624923
0,0,1,1,1,0,0,0,0,0,1,0,19.304476779590065
1,0,0,1,1,0,0,0,0,0,0,1,19.305425901707
1,0,0,1,1,0,0,1,0,0,0,0,19.3028511098009
1,1,0,1,0,0,1,1,0,0,1,1,19.308253578769015
0,0,0,1,1,0,0,0,0,0,1,1,19.30732124628602
1,0,1,0,1,0,0,1,0,1,1,0,19.30689785765491
1,0,0,1,1,1,1,1,0,1,0,1,19.303093825279976
1,0,0,0,1,0,0,1,0,0,0,0,19.303627932558115
1,0,0,0,1,0,0,1,0,1,1,0,19.308099824178758
0,1,1,1,1,0,0,0,0,0,0,1,14.69
1,0,0,0,1,0,0,1,0,0,0,1,8.75
0,1,0,1,1,0,0,1,0,0,1,0,19.301241232589007
1,1,0,0,1,0,0,0,0,0,0,0,19.304156195097786
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,1,0,1,1,0,0,1,0,1,1,1,8.76
1,0,0,0,1,1,0,0,0,0,1,1,19.306050001037686
0,1,0,1,1,0,0,1,1,1,0,0,14.84
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,1,0,0,1,0,0,1,0,0,0,0,19.304097739777944
1,0,0,1,0,0,1,1,0,1,0,0,19.30210046374324
1,1,1,1,0,0,1,0,0,1,1,0,19.307843003143528
1,0,0,1,1,0,0,0,1,0,0,1,19.30498219570526
1,0,0,1,1,0,0,1,0,0,0,1,19.30600943776885
1,0,0,0,1,0,0,1,1,0,1,0,19.305412830455182
1,0,1,1,1,0,0,0,0,0,0,0,19.306393604293838
1,0,0,1,1,0,0,1,0,1,0,1,19.303748622442424
1,0,0,1,0,0,0,1,0,0,1,1,19.305020575758192
1,1,1,1,1,0,1,1,0,1,1,0,8.76
1,1,1,1,1,0,1,0,0,1,0,0,19.308916679559285
1,1,0,1,1,0,1,1,0,0,1,0,19.305761007891224
1,0,1,1,1,0,0,1,0,0,0,0,19.305994436303045
1,0,0,1,0,0,1,1,0,0,0,1,19.305698583279117
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,0,0,0,0,0,1,1,0,0,0,8.88
1,0,0,1,1,0,0,1,0,1,0,0,19.305963246340994
1,1,1,1,1,0,1,0,0,0,1,0,8.76
1,1,0,0,1,0,0,1,0,1,1,0,19.30855941849798
1,0,0,0,0,1,0,1,1,0,0,1,19.30493300842632
1,1,1,1,0,0,0,0,0,0,1,0,19.302943478681158
0,1,0,0,1,0,0,0,0,1,1,0,14.7
1,1,1,1,1,0,0,1,0,0,0,0,19.30730716924123
1,1,1,1,1,0,0,0,0,0,0,0,8.75
0,1,0,1,0,0,1,1,1,0,1,0,19.306379987647336
1,1,0,1,1,0,0,0,0,0,1,0,19.304642951261158
1,1,0,1,1,0,0,0,0,0,1,1,19.3019084606146
1,1,1,1,0,0,0,1,0,0,1,1,8.75
1,0,0,1,1,0,1,0,0,0,1,0,19.30207495841784
0,1,0,0,1,0,1,0,0,0,0,0,19.30107925518124
1,1,1,1,1,0,1,0,0,0,0,0,8.75
1,0,0,0,1,0,1,1,0,1,0,0,19.306046519252696
1,1,1,1,1,0,1,0,1,1,1,0,8.94
1,1,1,1,1,1,1,0,0,0,1,0,14.95
1,1,1,0,1,0,1,0,1,0,1,0,19.306537814446955
1,0,1,1,1,0,0,1,0,0,1,0,19.308457513156203
0,0,0,0,1,0,0,1,0,0,0,1,14.68
1,0,0,1,0,1,0,0,0,1,0,0,19.301149314670944
1,0,0,1,1,0,1,1,0,0,0,1,19.307822734732486
1,0,1,1,1,0,0,0,0,1,0,0,19.305494413992353
