iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.115879,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.841314,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.112162,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.907964,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.841314,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.320643,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.841314,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.112162,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.841314,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,10,0.841314,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.961871,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.961871,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.961871,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.961871,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.04659,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.527029,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.9556,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.527029,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.734943,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.137581,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.523186,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.942857,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.030164,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.030164,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.865057,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.243405,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.107964,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.812743,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.942857,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.942857,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.952364,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.952364,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.6444,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.831757,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.831757,1
