auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,1,1,1,0,1,1,0,14.95
1,1,1,1,1,1,1,1,0,0,1,0,14.95
0,1,0,1,0,1,0,1,0,1,0,0,18.94
0,1,0,1,1,1,0,1,0,1,1,0,18.95
0,1,0,1,0,1,0,1,0,1,0,1,18.93
1,1,1,1,0,1,0,1,0,1,1,1,14.95
0,1,0,0,1,1,0,1,0,1,0,1,18.93
1,1,1,1,1,1,0,1,1,0,1,1,15.23
1,1,0,0,1,1,0,0,1,0,1,0,15.21
1,1,1,1,1,1,0,1,1,1,1,0,15.21
1,1,1,0,1,1,1,1,1,0,1,0,15.2
0,0,0,0,0,0,1,1,1,0,0,0,14.85
0,0,1,1,0,1,1,0,0,1,0,0,18.88
0,0,0,0,0,1,1,0,0,0,0,0,18.88
1,1,1,1,1,0,0,1,1,1,0,1,8.88
0,0,0,0,0,0,0,1,0,0,1,1,14.69
1,1,0,0,0,1,1,0,0,1,1,0,19.307528215700074
0,0,1,1,0,1,0,1,0,1,1,1,19.308912637144168
1,0,0,0,1,1,1,0,0,1,1,0,19.302189515934327
0,0,0,1,0,1,0,0,1,1,0,0,19.18
1,1,1,1,0,1,1,1,0,1,1,0,14.95
1,1,1,1,1,1,1,1,0,0,1,0,14.95
0,1,0,1,0,1,0,1,0,1,0,0,18.94
0,1,0,1,1,1,0,1,0,1,1,0,18.95
0,1,0,1,0,1,0,1,0,1,0,1,18.93
1,1,1,1,0,1,0,1,0,1,1,1,14.95
0,1,0,0,1,1,0,1,0,1,0,1,18.93
1,1,1,1,1,1,0,1,1,0,1,1,15.23
1,1,0,0,1,1,0,0,1,0,1,0,15.21
1,1,1,1,1,1,0,1,1,1,1,0,15.21
1,1,1,1,0,1,1,1,0,0,1,1,19.30862887645444
1,1,1,0,1,1,0,0,1,0,1,0,15.23
1,1,1,1,1,1,0,1,1,1,0,0,15.25
1,1,1,1,1,0,1,1,0,1,1,1,19.306177548181097
1,1,1,1,0,1,0,1,0,1,1,0,14.94
1,1,1,1,0,1,0,1,1,1,1,1,15.2
0,1,1,1,0,1,1,1,0,1,1,0,18.93
1,1,1,1,0,0,0,1,0,1,1,0,19.308196571314465
1,1,1,1,1,1,1,1,1,1,0,1,15.2
0,1,1,1,0,1,1,1,0,0,1,1,19.302804613341326
0,1,1,1,0,0,0,1,0,0,1,0,19.30511409458533
1,1,0,0,1,1,0,0,1,1,0,0,19.30590296578254
1,1,1,1,0,0,0,1,0,1,1,1,8.75
0,0,0,0,0,1,0,1,0,0,1,1,19.30268309952241
1,0,0,0,0,0,0,1,1,0,0,0,8.88
1,1,0,1,1,1,0,1,1,1,1,0,15.25
0,0,1,1,1,0,1,1,0,0,1,1,19.303582818173982
1,1,1,0,1,1,1,1,0,1,1,0,14.95
1,1,1,1,1,1,1,1,0,1,0,0,14.96
0,0,0,0,0,0,0,1,1,1,1,0,14.83
0,1,0,0,0,0,1,1,1,0,1,0,19.30849443577232
1,0,0,0,0,0,0,1,1,1,1,1,19.30581853309733
1,1,1,1,0,0,0,1,1,0,0,0,8.94
1,1,1,1,0,1,1,1,0,1,1,1,14.95
1,1,1,1,1,1,1,0,0,0,1,0,14.95
1,0,1,1,1,0,1,1,0,1,1,1,8.77
1,1,1,0,0,0,0,1,0,1,1,1,19.30195700150123
1,1,1,0,1,0,0,1,1,1,1,0,8.89
1,1,0,1,1,1,1,1,0,0,1,0,19.30866496832334
0,0,1,0,1,1,1,1,1,0,1,0,19.302851881365445
1,1,0,0,0,0,0,1,1,1,1,1,19.305107085039793
1,1,1,1,1,1,1,1,1,1,1,0,15.22
1,1,1,1,0,1,1,1,0,1,0,1,14.95
1,1,1,1,1,0,0,1,1,0,1,0,8.88
1,1,1,1,1,1,1,1,0,0,0,1,19.303032088395398
1,1,1,1,0,0,0,1,1,1,1,0,8.89
0,0,0,1,1,0,1,1,1,0,0,0,19.307135285712828
1,0,1,0,0,0,0,1,1,1,1,1,19.302945860926666
1,1,1,1,0,1,0,1,0,0,0,0,19.30505631666479
1,1,1,1,0,1,1,0,0,1,0,1,19.303989817527874
1,0,1,1,1,0,1,1,1,1,1,0,8.89
1,1,1,1,0,0,0,1,1,1,1,1,19.3033665134839
0,1,1,1,1,0,0,1,1,0,1,0,14.83
1,0,1,1,1,1,1,1,0,1,1,1,19.302458926206853
0,1,1,0,0,0,0,1,1,0,0,0,14.86
0,0,0,0,0,0,0,1,0,0,1,0,14.69
0,0,0,0,1,0,0,1,1,1,1,0,19.30579783926169
1,1,1,1,0,0,0,1,0,0,1,1,8.75
1,1,1,0,0,0,0,1,0,1,1,0,19.30708686821499
1,1,1,0,0,0,1,0,0,1,0,0,19.306165376493716
1,1,1,1,0,1,0,1,0,1,0,1,19.308856781857852
1,0,1,1,1,0,1,1,0,0,0,0,19.304512753969558
1,0,0,0,0,0,0,1,1,1,0,0,19.305200418310946
1,1,1,1,1,1,1,1,0,1,1,0,14.96
0,0,1,1,0,0,0,1,1,0,0,0,19.30785710690709
0,0,0,1,0,0,0,0,1,1,1,0,14.87
1,1,0,0,0,0,0,1,0,0,1,1,19.30301269865184
0,0,0,0,0,0,0,0,1,1,1,1,19.30383939365773
1,1,1,0,1,0,1,1,1,0,1,0,8.95
0,0,0,0,0,0,0,1,1,0,0,0,14.83
