NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.45
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.93
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,2.27
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,1.5
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,1.56
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.67
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,1.45
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,1.56
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.77
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.2
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,2.78
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,3.92
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,3.81
0,0,1,1,0,0,0,1,0,1,1,0,0,22,8,2,4.816281451327818
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,4.81496711839826
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,4.812548919335589
0,0,0,1,0,0,0,1,0,1,1,0,0,22,8,2,4.815543824805126
1,0,1,1,1,0,1,0,0,0,1,0,0,8,8,2,4.8164353045168555
1,1,1,1,0,1,1,0,1,1,0,1,0,48,8,2,4.812992597909428
0,1,1,0,0,0,1,0,0,1,0,0,0,48,320,0,4.812049901863346
0,0,0,0,1,1,0,1,0,0,1,1,1,48,320,0,4.814219292002021
0,1,1,0,0,0,0,0,1,0,1,0,1,22,160,0,4.814280493362301
0,0,1,1,0,1,0,1,1,0,1,1,1,22,8,2,4.815752269891104
1,0,1,1,1,0,1,0,0,0,1,0,0,8,8,2,4.817607158625013
0,0,0,1,1,1,1,1,0,0,0,0,0,22,8,1,4.817962915410382
1,0,1,0,1,1,1,0,1,1,1,0,1,22,320,0,4.818414238907305
1,0,0,0,0,1,1,1,0,1,0,1,1,48,160,1,4.815629746229866
0,0,1,0,1,0,0,1,1,0,1,0,1,22,160,0,4.811893276960052
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,1,1,1,0,0,0,0,0,1,0,1,0,22,8,0,4.812345218936641
0,1,0,1,1,0,0,0,1,0,0,0,1,22,320,0,4.816252069712816
1,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,4.816354977462624
1,1,1,0,0,0,1,0,0,1,0,0,0,22,160,2,4.8158441042450715
1,0,0,1,0,0,0,0,0,0,0,0,0,22,8,0,4.811389842741777
0,1,0,1,0,0,0,0,0,1,1,0,0,8,8,0,4.81640893688573
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.6
1,0,1,0,0,0,1,0,1,1,1,0,0,22,160,0,4.813140641911202
1,1,0,0,0,0,1,0,1,1,0,0,1,22,8,1,4.817851657577521
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,0,4.8111315507084935
1,0,1,1,0,0,0,1,0,0,0,0,1,22,8,0,4.816272962147909
0,0,0,1,0,1,1,0,1,1,0,1,0,22,8,0,4.814717442536875
1,1,1,1,0,0,0,1,1,1,0,1,0,22,8,1,4.812130463233888
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,4.817639812932829
1,1,0,0,0,0,0,1,0,1,0,1,1,48,320,0,4.817811465263249
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,1.17
0,0,1,0,0,0,1,1,0,1,0,0,1,22,8,1,4.817570111745939
0,0,0,0,1,0,0,0,1,1,0,0,0,22,160,2,4.813991575210624
0,0,0,1,0,0,1,1,1,1,0,0,0,22,160,0,4.815365591443676
0,0,0,0,0,0,0,1,0,1,0,1,0,22,8,0,4.8138608700362
0,0,1,1,0,0,0,0,1,1,0,0,1,22,8,1,4.818891414984533
0,0,1,0,0,0,1,0,0,0,1,0,0,8,8,0,4.818069187996461
