iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.57
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.58
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.58
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.59
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.59
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.61
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.64
0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,10,0.7112136260587885
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,90,0.7112313971752543
0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,10,0.7113595752460149
1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,10,0.7114293695802378
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.711985103296871
0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,10,0.7124494482640215
0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,10,0.7125669238787645
