auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,0,0,0,1,0,6.69
1,0,0,0,0,0,0,0,0,1,1,0,7.24
1,1,1,1,1,0,0,1,0,0,1,0,7.28
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,1,0,1,1,0,0,0,0,0,0,1,7.3
1,0,1,0,1,0,1,0,0,0,1,0,7.3
1,0,0,0,0,0,0,0,1,0,1,0,8.37
1,0,1,0,0,0,1,0,1,1,0,0,8.41
1,0,1,1,1,0,0,1,1,1,0,0,8.49
1,1,0,1,1,1,0,0,1,0,0,1,8.96
1,1,0,1,1,1,0,0,1,0,0,0,9.03
0,0,0,0,0,0,1,0,0,0,1,0,11.53
0,0,0,0,0,0,0,1,0,1,1,0,11.57
0,0,1,0,1,0,0,1,0,0,0,0,11.57
0,1,0,0,0,0,0,1,0,0,0,1,11.61
0,0,0,0,0,1,0,0,0,0,0,0,12.16
0,1,0,0,0,1,0,0,0,0,0,0,12.31
0,1,1,1,0,0,0,1,1,1,0,0,12.78
0,0,0,0,0,0,1,1,1,1,0,1,12.79
0,1,0,0,0,0,0,1,1,1,0,0,12.85
