OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27651.2401945151
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27524.2338057307
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25486.2937473117
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,27076.7100776964
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,27505.4581330983
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,26189.032764457
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,22872.5806787023
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22507.564200843
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,22103.8178827646
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,21697.6413306704
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,21466.861656812
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,21400.1415019841
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,19457.3528384355
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,19984.7166013342
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,16092.8757383805
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,16323.0433005022
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,17659.2778141701
0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,15211.2919686914
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,15869.808379241
