NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,44,160,0,18.27
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,16.21
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,3.35
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,7.19
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.57
0,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,23.11
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,9.65
0,0,1,0,1,1,1,1,1,0,1,1,1,48,160,1,27.458872896245378
1,1,0,1,0,0,0,1,0,1,1,0,0,48,8,2,27.45536267990558
1,0,1,0,1,1,0,1,0,1,1,0,1,48,8,2,27.455354360140976
0,1,1,1,1,1,1,0,1,0,1,1,1,48,8,0,27.45169666598593
0,0,1,1,1,0,0,0,1,1,0,1,0,8,320,1,27.458469889725922
1,1,1,1,1,0,0,0,0,0,1,0,0,8,320,2,27.45448832267771
0,0,0,1,1,1,0,1,0,1,0,1,1,22,160,0,27.454467197764416
1,1,0,0,1,0,0,0,0,1,1,0,0,8,8,1,27.456137380349276
0,1,0,1,0,0,0,1,0,1,1,0,0,44,8,2,27.45865007965586
0,1,0,1,0,0,0,1,0,1,0,0,0,48,320,2,27.455834528176318
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.92
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,5.18
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,15.7
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,17.89
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,19.01
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,10.96
1,0,0,0,0,1,0,0,1,1,0,1,1,48,320,0,14.04
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,22.72
0,0,0,1,0,0,0,0,0,1,1,0,0,48,8,0,17.59
1,1,0,0,0,0,0,1,0,0,1,1,1,48,160,0,27.45292564417776
0,1,0,0,0,0,1,1,0,0,0,0,0,44,160,0,27.458759563343133
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,27.45317604745111
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,19.85
0,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,27.45282599430391
0,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,27.455941550818427
