NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,3.26
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,3.79
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,5.94
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,7.37
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.7
1,0,1,1,0,0,0,1,0,0,0,1,0,48,8,0,9.69
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,11.34
1,1,0,0,0,0,0,0,0,1,0,0,0,22,8,1,30.75104642599161
0,0,1,0,0,0,1,1,1,0,0,0,0,8,320,0,30.75125180206429
1,0,0,1,0,1,0,1,1,1,0,1,1,8,160,2,30.75126964825671
1,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,30.75143626232983
0,0,0,1,0,0,1,1,1,0,0,0,0,48,8,0,30.751466111154937
0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,2,30.751655099303296
0,0,0,1,0,0,1,1,1,1,0,0,0,48,8,0,30.75180228515061
0,0,0,1,0,0,1,1,1,0,0,0,0,8,320,0,30.751826237181277
0,0,1,1,0,1,0,1,1,1,0,1,1,8,160,2,30.75194429926442
