auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,1,1,0,0,0,1,0,0.666622,0
0,1,0,1,1,1,1,0,0,0,1,0,0.666622,0
1,1,0,0,1,1,1,0,0,0,1,0,0.666622,0
0,1,0,1,1,1,1,1,1,1,1,0,0.666622,0
0,1,0,0,1,1,1,1,1,1,1,0,0.666622,0
0,1,1,1,1,1,0,0,1,1,0,1,0.666622,0
1,1,0,1,1,1,1,1,1,1,1,0,0.666622,0
1,1,0,0,0,1,1,1,1,1,0,0,0.666622,0
1,1,0,0,1,1,1,1,1,1,0,0,0.666622,0
1,1,1,1,1,1,1,0,1,1,1,1,0.666622,0
1,0,1,0,1,0,0,0,0,0,0,0,1.659256,0
1,0,0,1,0,0,0,1,0,1,0,1,1.883336,1
1,1,0,0,0,0,0,0,0,0,0,1,1.659256,0
1,1,0,0,0,0,0,0,0,0,0,0,1.659256,0
1,0,0,1,0,0,1,0,0,0,1,0,1.300006,0
1,1,1,1,0,0,0,1,1,0,0,0,1.244433,0
1,1,0,0,0,0,0,1,1,1,0,0,1.244433,0
0,0,1,0,0,0,0,0,0,0,0,0,2.240004,1
0,1,1,0,0,0,0,0,0,0,0,0,1.300006,0
0,0,1,0,0,0,0,1,0,0,1,0,1.437044,0
1,0,1,0,0,0,0,0,0,0,0,0,1.837044,0
0,0,0,1,1,0,1,1,1,1,1,0,1.022244,0
0,0,0,0,0,1,0,1,0,0,1,0,1.044456,0
0,0,1,0,0,1,0,0,0,0,1,0,1.044456,0
0,0,0,0,0,1,0,0,0,0,1,1,1.044456,0
0,0,0,0,0,1,0,0,0,0,1,0,1.044456,0
1,0,1,0,0,0,0,0,0,0,1,0,1.044456,0
0,0,0,1,1,1,1,0,0,0,1,0,1.044456,0
0,0,0,0,0,0,0,1,0,0,1,0,1.044456,0
0,0,1,0,0,0,0,0,0,0,1,1,1.044456,0
0,0,0,0,0,0,0,1,0,0,1,1,1.044456,0
1,1,1,0,0,0,0,0,0,0,0,0,1.488867,0
1,0,0,0,0,0,0,0,0,0,1,0,1.488867,0
1,0,1,0,1,0,0,0,0,0,1,0,2.011122,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8,0
1,0,0,0,0,0,1,0,0,0,1,0,1.488867,0
1,0,0,1,0,0,0,0,0,0,0,1,1.555578,0
0,0,0,1,0,0,0,0,0,0,0,0,1.966661,1
1,0,0,1,0,0,0,0,0,1,0,0,1.555578,0
1,0,1,1,0,0,0,0,0,0,0,0,1.988922,1
1,0,0,1,0,0,0,0,0,0,0,0,1.555578,0
0,0,0,1,0,0,1,0,0,0,0,0,1.966661,1
1,0,0,1,0,0,0,1,0,1,0,0,1.555578,0
1,0,0,0,0,0,0,1,0,0,0,1,1.7778,0
0,0,1,0,0,0,0,0,0,0,0,1,1.966661,1
0,0,0,0,0,0,1,0,0,0,0,1,1.666689,0
0,0,0,0,0,0,1,0,0,1,0,0,1.666689,0
0,0,0,0,0,0,0,0,0,0,0,1,1.666689,0
0,0,1,0,0,0,1,0,0,0,0,1,1.966661,1
1,0,0,0,0,0,0,0,0,0,0,1,1.666689,0
0,0,1,1,0,0,0,0,0,0,0,0,1.9333,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9333,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9333,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9333,1
1,1,0,0,0,0,0,0,0,1,0,0,1.866711,1
1,1,0,0,0,0,0,1,0,0,0,0,1.866711,1
1,1,0,0,0,0,0,0,0,0,1,0,1.866711,1
1,1,0,0,1,0,0,1,0,0,1,0,1.866711,1
1,1,0,0,0,0,0,1,0,1,1,0,1.866711,1
1,0,0,1,1,0,0,0,0,0,1,0,1.866711,1
1,0,1,0,1,0,1,1,0,0,0,0,1.866711,1
1,0,0,1,1,0,0,0,0,0,0,0,1.866711,0
