auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.2333,0
1,0,1,0,1,0,1,0,0,0,1,0,2.08442,1
0,0,0,0,0,0,0,1,0,0,0,0,1.29445,0
0,0,0,0,0,0,1,0,0,1,1,1,2.1422,1
1,0,1,0,1,0,1,0,0,0,0,0,1.2333,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5722,1
0,0,0,0,1,0,0,0,0,0,0,0,1.34222,0
0,0,0,1,1,0,0,0,0,0,0,0,1.5111,1
1,0,1,0,1,0,0,0,0,0,0,0,1.4111,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9333,0
0,0,0,1,0,0,0,1,0,0,0,0,1.659267,1
0,0,0,0,0,0,0,1,0,1,0,0,1.2333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.42225,0
0,0,0,0,0,0,1,0,0,0,0,0,0.9556,0
0,0,0,1,0,0,1,0,0,0,0,0,1.42225,1
0,0,0,0,1,0,1,0,0,0,0,0,0.9556,0
0,0,0,0,0,0,1,1,0,0,0,0,0.9556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.559267,1
1,0,0,0,1,0,0,0,0,0,0,0,1.25555,0
1,0,1,0,0,0,0,0,0,0,0,0,1.25555,0
1,0,0,0,0,0,0,0,0,0,0,1,1.25555,0
1,1,0,0,1,0,0,0,0,0,1,1,1.727775,1
1,0,0,0,1,0,0,1,0,0,0,1,1.25555,0
1,0,1,0,1,0,0,0,0,0,1,0,1.8111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7963,1
0,0,0,0,0,0,1,1,0,0,1,0,1.3111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3111,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3111,0
0,0,1,0,0,0,1,1,0,0,1,0,1.3111,0
0,0,0,0,0,0,1,1,0,0,1,1,1.3111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.2889,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2889,0
0,0,0,1,0,0,0,1,0,1,0,0,1.2889,0
1,0,0,1,0,0,0,0,0,0,0,0,1.2889,0
1,0,0,1,1,0,1,0,0,0,0,0,1.2889,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5,1
1,1,1,1,1,0,1,0,0,0,1,0,1.3667,0
1,1,0,0,1,0,0,0,0,0,1,0,1.5,1
1,1,1,0,0,0,0,0,0,0,0,0,1.5,1
1,1,0,1,1,0,0,1,0,0,1,1,1.5,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5,1
1,1,1,1,1,0,0,0,0,0,0,0,1.3333,0
1,1,1,1,1,0,0,0,0,1,0,0,1.3333,0
1,1,0,0,0,0,0,0,0,0,1,1,1.3333,0
1,1,0,0,1,0,0,1,0,0,1,0,1.3333,0
0,0,0,0,0,1,1,0,0,0,1,0,1.7222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7222,1
1,0,0,0,1,0,1,1,0,0,1,0,1.7222,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7222,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7222,1
