auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,0.7111,0
1,0,1,0,0,1,1,1,0,1,1,1,1.27554,0
0,0,0,0,0,1,1,1,0,1,1,1,1.796814,1
0,0,0,0,0,1,0,1,0,0,0,0,1.388875,0
0,0,0,0,0,1,0,0,0,0,0,0,1.388875,0
1,0,1,1,1,1,1,1,0,1,0,1,1.551833,0
1,0,0,1,0,1,0,0,0,0,0,0,1.551833,0
1,0,1,1,1,1,1,1,0,1,1,0,1.333325,0
1,0,1,1,0,1,0,0,0,0,0,1,1.75555,1
0,1,0,0,0,0,0,0,0,0,0,1,1.566675,0
1,0,0,1,0,0,0,0,0,0,0,0,1.1,0
1,0,0,0,1,0,0,1,0,1,0,1,1.1,0
1,0,0,0,1,0,0,1,0,0,0,1,1.1,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1,0
1,0,0,0,1,0,0,0,0,0,0,1,1.1,0
1,0,0,1,0,0,0,0,0,0,1,1,1.1,0
1,0,0,0,0,0,0,0,0,0,0,1,1.1,0
1,0,0,1,0,0,0,0,0,0,1,0,1.1,0
1,0,0,0,0,0,1,0,0,0,0,1,1.1,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4889,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2778,0
0,1,0,0,1,0,0,0,0,0,0,1,1.4889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4889,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4889,0
0,1,0,0,1,0,0,1,0,1,0,1,1.4889,0
1,0,1,1,1,1,0,0,0,1,0,1,1.2889,0
1,0,1,1,1,1,1,1,0,1,0,0,1.64445,1
1,0,0,1,0,1,0,0,0,0,0,1,1.64445,1
1,0,0,1,1,1,1,1,0,1,1,0,1.2889,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3,0
0,0,0,0,0,0,0,1,0,1,0,0,1.3,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2,0
0,0,0,0,0,0,0,1,0,1,1,1,1.2,0
0,0,0,0,0,0,1,1,0,0,1,1,1.64445,1
0,1,0,0,0,0,0,1,0,0,1,0,1.2,0
1,1,0,1,1,0,0,0,0,1,1,1,1.85555,1
1,0,0,0,0,1,0,0,0,0,0,0,1.5,0
1,0,1,1,1,1,0,1,0,1,0,0,1.5,0
1,0,1,0,1,1,1,1,0,1,0,0,1.5,0
1,1,0,1,0,0,0,0,0,0,0,1,1.9111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9111,1
1,1,0,1,0,0,0,0,0,1,1,1,1.9111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,1,1,1,0,0,0,0,1,1,1,1.9111,1
1,1,1,1,1,0,0,0,0,0,0,0,1.9111,1
1,1,0,1,1,0,0,1,0,1,1,1,1.9111,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9111,1
1,1,1,1,1,0,0,0,0,0,0,1,1.9111,1
0,0,0,0,0,1,0,0,0,0,1,0,1.5889,1
0,0,0,0,0,1,1,0,0,0,1,1,1.5889,1
1,0,0,0,0,0,1,0,0,0,1,1,1.5889,1
0,0,0,1,0,1,0,0,0,0,1,0,1.5889,1
0,0,0,1,0,1,0,0,0,1,1,0,1.5889,0
0,0,1,1,0,1,1,1,0,1,1,0,1.5889,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5889,0
