iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.319043,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.672833,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.988892,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.044433,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.044433,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.044433,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.044433,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.044433,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.044433,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.988867,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.338875,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.337033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.338875,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.351833,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.188883,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.170367,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.000017,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.988867,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.677733,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.188883,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.033367,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.033367,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.033367,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.033367,1
