encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,0,0,1,1,0,0,0,28.66
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,0,1,1,0,1,0,18.77
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,1,1,0,0,0,0,1,0,314.98184172151764
0,1,0,0,0,0,0,1,1,0,0,314.9849770947624
0,1,1,1,1,1,1,1,1,0,0,314.98377095687954
0,1,1,1,1,0,1,1,0,0,0,314.9886538169061
1,1,0,0,1,1,1,1,0,1,1,314.98188939912205
0,1,1,0,0,1,1,0,0,0,0,314.9816269033703
1,1,0,0,0,1,0,0,0,0,1,314.98174782986035
0,0,0,1,1,0,1,0,1,1,1,314.98190242275183
1,1,1,1,1,1,1,1,0,1,1,314.9858265518003
0,1,1,0,0,1,0,1,0,0,0,314.98596356884536
1,0,0,0,0,1,1,0,0,1,0,314.98111911657236
0,1,1,1,0,0,0,0,1,0,0,314.987002159287
0,0,1,0,0,1,0,0,1,0,0,314.98268510695243
1,1,1,1,1,0,1,0,0,1,0,314.98753885911555
0,0,1,1,0,1,1,0,0,0,1,314.98437420875547
0,0,1,1,1,1,0,1,1,0,0,314.988114013498
0,1,0,1,0,1,1,1,0,0,1,314.98358856212224
0,0,1,0,0,0,0,0,1,0,1,314.98732241405133
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,1,0,1,0,1,0,314.98617220413956
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,1,1,1,0,0,0,0,0,314.984591193348
1,0,1,1,0,0,0,0,1,0,0,314.9887198363908
0,0,0,0,0,1,1,1,0,0,0,314.98807197136796
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,0,0,0,1,0,0,0,314.98237033049145
0,1,1,0,0,1,0,0,1,1,1,314.9871270950093
0,0,0,0,0,0,0,1,0,0,0,314.98710337362616
1,1,1,0,1,1,1,0,0,1,1,314.98431946037454
1,1,0,0,0,1,0,0,0,1,1,314.9837241729204
1,0,0,0,1,0,1,0,0,1,0,314.98228451264185
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,1,1,0,1,1,314.9827216077323
1,0,0,1,0,0,1,0,0,1,0,314.98148557132777
1,1,0,1,0,0,1,1,0,1,0,314.9881774250861
0,1,0,0,0,0,0,1,0,1,0,314.987206817334
1,1,0,0,1,1,1,1,1,1,0,314.9883806855252
1,0,0,1,1,0,0,0,0,1,1,314.9880690116256
1,1,0,0,1,1,0,1,0,0,1,314.9813712097547
1,1,0,0,0,0,1,1,1,0,0,13.75
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,1,1,0,0,0,0,1,1,0,314.9868962538221
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,1,0,0,0,0,0,314.9821938274099
0,0,0,0,0,0,0,0,1,1,0,314.9848228101275
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,1,0,0,1,0,0,1,1,0,314.9862947334642
1,1,0,0,0,0,0,0,0,1,0,314.9823018416027
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,0,0,1,1,0,1,1,314.98770272673187
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,0,0,1,1,0,0,1,0,314.98525674655696
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,0,1,1,0,0,1,1,314.98330104208554
0,1,0,0,0,0,1,0,0,0,1,314.9848047713188
1,1,1,0,0,1,0,1,0,1,0,314.98147642132125
