encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,1,1,0,0,0,28.66
