iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.52778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.21554,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.1889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.1889,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.21665,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.7185,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.1889,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1889,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.1889,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.527767,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4833,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4833,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.9722,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.3,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.3,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.3,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.1389,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1389,1
