iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.393662,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.664817,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.898407,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.019014,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.019014,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.019014,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.090791,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.45711,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.019014,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.393662,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.846557,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.480986,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.480986,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.238129,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.165879,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.238129,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.332066,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.238129,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.885714,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.885714,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.247586,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.058205,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.568243,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.5556,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.874614,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.765057,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.765057,1
