encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,1,1,0,1,1,1,0,1,0,314.9889016987544
0,1,1,1,0,1,1,1,1,1,1,314.9849269047428
0,0,0,0,0,0,0,0,0,1,0,314.9879987260911
1,1,0,0,1,0,1,0,0,0,0,314.981022222189
0,0,0,1,0,1,0,0,1,1,0,314.9869359687014
1,0,1,1,1,1,1,0,1,1,1,314.987289814236
0,1,1,1,0,0,0,1,0,0,1,314.9844678540436
0,1,1,0,0,0,1,1,0,0,1,314.98380993572806
0,1,1,0,0,1,0,1,1,0,0,314.9823524234968
0,1,1,1,1,0,0,1,0,0,0,314.983116838086
1,0,0,0,0,0,0,0,1,1,0,314.98880640886136
0,1,0,0,0,1,0,0,1,0,1,314.9879588607936
0,1,0,0,1,1,1,0,1,0,0,314.9834215199729
0,1,0,0,0,0,0,1,1,1,1,314.9835774067799
1,0,1,0,1,0,0,1,1,1,1,314.9852641751542
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,0,0,0,0,1,0,1,314.9877251847228
0,0,0,0,0,1,0,0,1,0,1,314.9835112438933
0,0,0,0,1,0,1,1,0,1,0,314.9828886667842
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,0,0,0,0,0,1,0,314.98688440122663
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,1,0,0,0,0,0,314.98601024198996
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,1,0,1,0,0,1,1,0,1,314.98865444304295
1,1,0,0,0,0,0,1,0,1,0,314.9820362393124
0,1,1,1,0,0,0,0,1,0,1,314.98759779593684
0,1,1,0,1,0,0,1,1,1,1,314.9851220126705
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,0,1,1,1,0,0,0,0,1,314.98567249004697
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,1,0,0,1,0,314.9839304250435
1,1,1,0,0,1,0,0,1,1,0,314.9835328081445
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,1,1,0,0,1,0,1,1,314.9861523988279
0,0,0,0,0,1,1,0,0,1,0,314.9834478081413
1,1,0,0,0,0,1,1,1,1,0,185.03
1,1,0,1,1,0,1,1,1,1,1,314.98703732057
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,1,0,0,0,0,1,1,1,0,18.81
1,1,1,0,1,0,0,1,1,1,0,314.9843550443172
0,0,0,1,1,0,1,0,0,0,1,314.9817353315976
0,0,0,0,0,1,0,1,1,1,1,314.9873458036421
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,1,0,1,1,0,314.98842410313506
0,0,1,0,1,0,0,0,1,0,0,314.98882908578634
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,1,1,0,0,0,1,0,0,314.9884892468963
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,0,0,1,0,0,1,0,314.9849572454453
1,1,0,0,1,0,1,0,0,1,0,314.9825351693128
0,0,0,1,1,0,0,0,1,1,1,314.98329277896505
1,1,0,0,1,0,1,1,1,1,0,314.9828261552187
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,1,0,0,1,0,1,1,1,0,314.9815758432826
0,1,0,0,1,1,1,1,1,1,1,314.98640074681964
0,1,0,1,1,1,0,0,1,1,0,314.9827596889704
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,1,0,0,0,1,314.98152469966345
1,1,1,0,1,0,0,0,0,1,0,314.9863895972153
0,0,1,0,0,0,0,0,1,1,0,14.94
