encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,1,0,0,0,0,1,0,0,18.5
