encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,1,1,1,1,0,1,1,1,1,314.9843272739044
1,1,0,0,1,1,0,1,1,1,1,314.985665343403
0,0,1,1,1,1,0,1,1,0,0,314.9819050122781
1,1,0,1,1,1,0,0,1,0,1,314.9864801177437
1,1,0,1,1,1,1,0,1,1,1,314.9885849057677
0,0,0,1,0,1,0,1,1,1,1,314.98559071644183
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,1,1,1,1,1,0,1,1,1,314.983830604911
0,0,1,1,0,0,1,1,1,1,0,314.98552257928236
1,0,1,1,1,0,1,0,0,1,0,314.9821155115872
1,1,0,1,0,1,0,0,1,1,1,314.9818208737801
1,1,1,1,0,0,1,0,0,1,0,314.98751921590355
1,0,1,1,1,1,0,1,1,1,0,314.9841015311492
1,1,0,0,1,1,0,1,1,0,1,314.98521594240884
1,1,0,0,0,1,1,1,0,0,1,314.98352570713655
1,1,0,0,1,1,1,0,0,1,1,314.9862043741978
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,1,1,0,0,1,1,1,1,0,314.9822628488549
0,1,0,0,1,1,1,1,1,0,0,314.9872629084501
1,0,1,0,0,1,1,0,0,0,0,314.98441526516854
1,0,0,1,0,0,1,0,0,0,0,314.9864689388151
1,1,0,1,0,0,0,1,0,1,1,314.98596363562496
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,1,0,1,0,1,1,314.9838598675141
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,0,0,0,1,1,1,0,1,314.98864234005987
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,1,0,1,1,0,1,0,314.9863314613056
0,0,0,0,1,1,0,0,0,1,0,314.9836196453793
1,1,0,0,0,1,1,1,1,0,0,314.9831183864786
0,0,1,0,0,1,1,1,1,1,1,314.9862234014582
0,1,0,1,0,1,0,0,0,0,0,314.98758293308185
1,1,0,1,1,0,0,0,1,1,1,314.98428433138116
0,1,1,0,1,0,1,0,1,0,0,314.9877607946753
0,0,1,0,0,1,0,0,0,0,0,314.9860002578469
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,1,1,0,1,0,1,0,314.9827031299196
0,0,0,0,0,1,1,1,0,0,1,314.98339363164376
0,0,0,0,0,0,0,0,1,0,0,314.98718909226693
1,1,1,1,1,0,0,1,0,1,1,314.9826313873638
1,1,0,1,0,1,0,0,1,1,0,314.9824305728984
0,0,1,0,1,1,0,0,1,1,0,314.981369594236
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,1,1,0,1,0,0,314.9813319364665
0,0,0,1,0,0,0,0,0,0,1,314.98230176502506
1,1,0,1,0,1,0,1,1,0,0,314.987654782826
0,1,0,0,0,0,0,1,1,1,1,314.98449954583987
0,0,0,0,0,0,0,1,0,1,0,314.98358281356457
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,0,0,0,0,0,0,0,314.98738759543244
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,1,0,1,0,1,1,0,1,1,314.9826575321612
0,0,0,0,0,0,0,1,0,0,0,314.9853211283552
1,0,1,0,0,1,1,1,1,0,1,314.9852770585262
1,0,0,1,0,0,0,1,0,1,1,314.98213033716087
1,1,1,1,0,0,0,1,1,0,0,314.98225545100286
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,1,1,1,1,1,0,314.9833028484718
1,1,0,1,1,0,0,0,0,1,0,314.9852773995979
0,1,0,1,0,1,0,1,1,1,1,314.9844721776312
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,0,0,0,0,0,0,314.9841151794617
1,1,0,1,1,0,0,1,1,1,1,314.98710139892336
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,1,1,0,0,0,1,0,0,314.986247871062
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,1,1,0,0,0,0,1,1,314.98499450273073
0,0,1,1,0,0,0,1,0,1,0,314.98378171485524
1,1,0,0,0,0,0,1,1,0,0,314.98382365102725
0,0,0,1,0,1,0,1,0,1,0,314.98327011037514
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,1,1,1,1,0,1,0,1,0,314.98872423091274
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,1,0,0,0,1,1,1,0,14.67
1,1,0,1,1,0,0,1,1,0,0,314.9830944242747
0,0,0,0,0,0,0,1,1,1,0,314.9837469506709
