auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,1,0,0,0,0.866633,0
0,0,0,0,0,1,1,1,1,1,1,0,0.866633,0
0,0,0,0,0,1,0,0,1,0,1,0,0.866633,0
0,0,0,0,0,1,1,1,1,1,0,0,0.866633,0
1,0,1,1,1,1,1,1,1,1,1,0,0.866633,0
1,0,1,1,1,1,1,1,1,1,0,0,0.866633,0
1,0,0,1,1,1,1,1,1,1,1,0,0.866633,0
1,0,0,1,1,1,1,1,1,1,1,1,0.866633,0
1,0,0,1,1,1,0,1,1,1,1,0,0.866633,0
1,1,0,0,0,1,0,1,0,1,0,0,0.866633,0
1,0,1,1,1,1,0,1,0,1,1,0,1.0778,0
1,0,1,1,1,1,0,1,0,1,1,1,1.0778,0
1,0,1,0,0,1,1,1,0,1,1,0,1.0778,0
1,0,1,0,0,1,1,1,0,1,1,1,1.0778,0
1,0,1,1,1,1,1,0,0,1,0,0,1.0778,0
1,0,1,0,1,1,1,1,0,0,0,0,1.0778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.500033,0
1,0,1,1,0,0,0,0,0,1,0,0,1.500033,0
1,1,0,1,1,0,1,0,0,1,0,0,2.000033,1
1,0,1,0,0,0,0,1,0,1,0,0,1.500033,0
1,1,1,1,1,0,1,0,0,1,1,0,1.877817,1
1,0,1,0,0,0,0,1,0,0,0,0,1.422267,0
1,0,0,0,0,0,0,0,0,1,0,0,1.83335,1
1,1,0,0,0,0,0,1,0,1,0,0,2.111133,1
1,1,0,0,0,0,0,1,0,1,1,0,1.877817,1
1,0,0,0,0,0,1,0,0,1,0,0,2.233333,1
0,0,1,1,1,0,0,0,0,0,0,0,2.055533,1
0,0,0,0,0,0,0,1,0,1,0,0,1.744433,1
0,0,1,0,1,0,0,1,0,0,0,0,1.744433,1
0,0,1,1,1,0,0,0,0,1,0,0,2.055533,1
1,0,0,1,0,0,0,1,0,1,0,1,2.055533,1
1,0,0,1,0,0,0,0,0,1,0,0,2.055533,1
1,0,0,0,0,0,0,0,0,1,0,1,1.744433,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6667,0
1,1,0,0,0,0,0,1,0,0,0,0,1.6667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6667,0
1,1,0,0,0,0,0,1,0,1,1,1,1.6667,0
1,1,0,0,0,0,1,0,0,1,1,0,1.6667,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6667,1
0,0,1,1,0,0,0,1,0,1,0,1,1.699967,1
1,0,0,1,0,0,0,0,0,0,0,1,1.699967,1
0,0,0,1,1,0,0,0,0,0,0,0,1.699967,1
1,0,0,1,1,0,0,0,0,0,0,0,1.699967,1
0,0,0,0,0,0,0,0,0,1,0,1,1.699967,1
