auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,1.088933,0
1,1,0,0,0,1,0,1,0,1,0,1,1.618533,0
1,1,1,1,1,1,1,1,0,1,0,1,1.088933,0
1,1,0,0,0,1,0,1,0,1,0,0,1.618533,1
0,1,0,0,0,1,0,1,0,1,0,0,1.618533,1
1,1,1,1,1,1,1,1,0,1,0,0,1.088933,0
0,1,1,1,0,1,0,0,1,0,1,0,1.088933,0
0,1,1,1,1,1,0,0,1,0,1,0,1.088933,0
1,1,1,1,1,1,1,0,1,0,1,1,1.088933,0
0,1,0,0,1,1,1,0,1,0,1,1,1.088933,0
1,1,0,0,1,0,0,1,0,1,0,1,2.262933,1
1,1,1,1,1,0,1,1,0,1,0,1,2.466642,1
1,1,1,1,1,0,1,1,1,1,0,1,1.3222,0
1,1,1,1,1,0,0,1,1,1,0,1,1.3222,0
1,0,0,1,1,0,0,1,1,1,0,0,1.3222,0
1,1,1,1,1,0,1,1,1,1,0,0,1.77775,1
1,0,1,1,1,0,0,1,1,1,1,0,1.3222,0
1,1,1,1,1,0,1,1,1,1,1,0,1.3222,0
1,1,1,1,1,0,0,0,1,1,1,0,1.3222,0
1,0,1,1,1,0,0,1,1,1,0,0,1.3222,0
0,1,0,0,0,1,0,0,0,1,0,0,1.466667,0
0,1,0,0,0,1,0,0,0,1,0,1,1.466667,0
1,0,1,1,0,1,1,1,0,1,0,0,1.466667,0
1,1,1,0,0,1,0,0,0,0,1,0,1.466667,0
0,1,0,0,0,0,0,0,0,0,0,0,1.988867,1
1,1,1,1,1,0,0,0,0,1,0,0,2.066633,1
1,0,1,1,0,0,0,0,1,1,1,0,1.566633,0
1,0,0,0,0,0,1,0,0,0,0,0,1.566633,0
1,1,1,1,0,0,0,1,0,1,1,1,2.066633,1
0,1,0,0,0,0,1,0,0,0,0,0,1.988867,1
1,1,1,0,0,0,0,0,1,0,0,0,1.566633,0
0,1,0,0,0,0,0,0,0,0,0,1,1.9111,1
0,1,0,0,0,0,1,1,0,1,0,1,1.9111,1
0,1,1,0,0,0,1,0,0,0,0,0,1.9111,1
0,1,1,1,1,0,1,0,0,1,0,1,1.9111,1
0,1,1,1,1,0,1,0,0,1,0,0,1.9111,1
1,1,1,1,1,0,1,1,0,1,0,0,2.155533,1
1,1,1,1,1,0,1,0,0,0,0,0,2.155533,1
1,1,1,1,1,0,0,0,0,0,1,0,1.899967,1
1,1,0,0,0,0,0,0,0,0,1,0,1.899967,1
1,1,1,1,1,0,1,0,0,0,1,0,1.899967,1
1,1,1,1,1,0,1,1,0,1,1,0,1.899967,1
