iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.44
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.48
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.48
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.52
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.52
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.53
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.53
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,1.56
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.6
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.62
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.62
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,10,1.6818094112051474
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,90,1.6818163370262607
0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,90,1.681968452702893
0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,90,1.6821416919759746
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,10,1.6823292961289973
0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,10,1.6824195344035298
0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,10,1.6824841255624574
