OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,888.703829547213
1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,823.607394000461
0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,598.729024450184
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,587.574171426379
1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,572.949747777972
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,568.829221077284
1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,563.562781417888
0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,550.727217158793
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,544.84191764246
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,405.478817860396
0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,252.28932729786052
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,252.28908109355996
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,252.2887534951052
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,252.2886816008865
0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,252.28818753536902
1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,252.288079701753
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,252.28807399976816
0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,252.28804867647736
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,252.28795287366265
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,252.28789532861865
