OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.351954,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.156064,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.250771,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.663179,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.260295,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.831724,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.135211,1
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1.107914,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.107914,1
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.107914,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.191505,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.176705,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.421404,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.876157,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.100514,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.096814,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.6222,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.6222,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.6222,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.876157,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.876157,1
