OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1.37778,1
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1.383325,1
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0.963995,0
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1.358719,0
0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0.619014,0
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1.358719,1
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1.614833,1
1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1.54445,1
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0.619014,0
0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1.358719,0
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0.850771,0
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0.850771,0
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1.246043,0
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1.802124,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.000821,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.309866,1
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,2.000821,1
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1.782048,1
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1.069886,0
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1.069886,0
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.036005,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.036005,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.819064,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.819064,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.819064,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.3778,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.831757,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.831757,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.831757,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.831757,1
