NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.63
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,2.4
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,2.35
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.85
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.39
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,2.0
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,2.38
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.92
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,5.11
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,2.88
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,4.98
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,2.45
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,2.94
0,1,0,1,0,1,0,0,0,1,0,0,0,48,160,2,30.755526875319674
1,1,1,0,0,1,0,0,0,1,0,0,0,44,160,2,30.75603517982711
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.63
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,4.98
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,2.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,5.11
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,2.88
0,1,1,0,0,1,0,1,0,1,0,1,0,22,8,2,30.753432558736936
1,0,1,0,0,0,0,1,0,0,0,1,0,8,8,0,30.752254375150653
1,1,1,0,0,0,1,1,1,0,0,1,0,22,8,1,30.753604285148292
1,1,1,0,0,0,0,1,0,0,0,1,1,22,8,1,30.756801512902484
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.85
1,1,1,0,1,0,0,0,0,1,1,1,0,8,8,1,30.754253225852715
0,0,0,1,0,1,1,0,0,0,1,0,0,22,160,0,30.752743464449978
1,0,1,1,0,0,1,1,0,0,0,1,0,8,8,1,30.75310685086201
1,0,1,0,0,0,0,1,0,1,0,0,1,8,8,1,30.752109671275697
1,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,30.75759493426071
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,2,30.752270906989533
0,0,0,1,0,1,1,1,0,0,0,1,0,22,8,0,30.752713251074034
1,1,0,0,0,1,0,1,1,1,0,1,0,8,160,0,30.75628844682208
0,0,1,0,0,0,1,0,0,1,0,0,0,22,8,1,30.75645796072562
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,1,30.75847352559069
1,1,1,0,1,1,0,0,0,0,0,1,0,22,8,1,30.75687205550074
1,1,1,0,1,0,0,1,1,0,0,1,0,8,160,0,30.751855996191757
1,0,0,1,1,0,0,1,0,0,0,1,0,8,8,1,30.75891933426123
1,1,1,0,0,0,0,0,0,0,0,1,0,8,8,1,30.755536831508717
0,0,0,1,1,1,0,0,0,1,1,1,0,8,8,2,30.753099027636043
1,1,1,0,0,1,0,0,0,1,1,1,1,22,8,1,30.758348701062985
1,0,1,0,0,0,1,1,0,1,0,1,0,8,8,0,30.757007147973447
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,30.75534862790985
1,0,1,0,0,0,1,1,0,1,0,1,1,48,8,1,30.75691628924556
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,7.98
1,0,1,1,0,0,0,1,0,1,1,1,0,8,8,1,30.758564943859746
1,1,1,0,1,0,0,0,1,0,0,1,0,44,8,1,30.757836081604164
1,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,30.75194874703682
1,1,1,0,0,1,1,1,0,1,0,1,0,22,320,1,30.752805145001393
1,1,1,0,0,1,0,1,0,1,0,0,1,8,8,0,30.7528605099956
0,1,1,0,0,0,0,1,1,0,0,1,0,22,8,0,30.75188991963179
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,4.79
0,0,0,1,1,1,1,0,0,0,0,1,1,8,8,1,30.75868277290084
1,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,30.751031866656326
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,1,30.753552852582565
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,30.75513617244065
1,1,1,0,1,0,1,0,0,1,0,1,1,8,8,0,30.75510016706142
1,0,1,0,1,1,0,0,0,0,0,1,0,22,8,0,30.75780105856445
0,1,1,0,1,0,0,1,0,1,0,1,1,8,8,0,30.756302484170735
0,0,0,1,0,0,0,0,0,1,1,1,1,48,8,1,30.75172147751123
0,0,1,1,0,1,1,0,0,0,0,1,1,8,8,1,30.75803629201718
1,0,0,1,0,0,0,1,0,1,0,1,0,22,320,0,30.75226883627554
1,1,1,0,0,1,0,0,0,1,0,1,0,22,160,0,30.75399156440525
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,1,30.75849380135447
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,1,30.7538870938765
1,0,1,1,0,0,0,1,0,1,1,1,0,22,160,1,30.756349383152422
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,30.75665852012935
1,0,1,0,0,0,0,1,1,0,1,1,0,8,8,1,30.7586137134093
1,1,1,1,1,1,0,0,0,1,0,0,0,8,160,1,30.756032372951427
0,0,1,0,0,0,1,1,0,1,0,1,0,8,8,0,30.751085068401448
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,2.04
1,1,1,0,0,1,0,1,0,1,0,1,1,8,8,1,30.753147622101768
1,0,1,0,0,0,0,1,0,1,0,0,0,22,8,1,30.75501017592557
1,1,1,0,0,1,0,1,1,1,0,1,1,8,8,1,30.75811060449294
1,0,0,0,0,1,0,0,0,1,1,1,0,22,8,1,30.752251485565942
1,0,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.75428343722321
1,0,1,0,0,0,0,1,0,0,0,1,1,8,8,1,30.75695508878281
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,1,30.751832550971486
1,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,30.756694281760666
1,1,1,0,0,0,0,1,0,1,0,1,1,8,160,1,30.75806085796439
