OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48178.6798323493
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47048.933136512
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47444.7998545026
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,46527.5496285551
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46230.8999884423
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46448.2498823311
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,47224.6166210162
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47659.89985146
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47561.3497146319
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47196.8666116037
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47815.2165861777
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,46253.1635344151
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,46640.4665298546
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47247.1832585253
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,47621.8832936484
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47170.0999740565
1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,23954.208101979002
1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,23954.20523705161
0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,23954.20489375501
0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,23954.20181301524
1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,23954.20391973841
0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,23954.202221578893
1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,23954.202190620825
1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,23954.20365876176
1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,29772.4333174547
1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,23954.206242681696
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,23954.20118746411
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20682924658
0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,23954.20603900336
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,46128.8332380004
0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,23954.206001853843
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46675.3666472186
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47967.366660271
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,48043.3832364458
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,23954.203891746834
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.206301502436
0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,23954.204128260983
0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,23954.204669352912
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,23954.20148543342
0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,23954.20255490291
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,23954.20638882549
0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,23954.205738600544
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,23954.20736207924
