encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,0,1,0,0,1,0,1,0,6.71
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,0,1,0,0,0,1,1,0,7.85
1,1,1,0,0,0,0,0,1,1,0,7.88
1,0,0,0,1,0,0,1,1,1,0,8.0
1,1,1,0,0,0,0,1,1,1,0,8.11
1,0,1,0,0,0,0,0,0,0,0,10.21
0,0,0,1,1,0,1,1,0,1,1,87.20151772742106
0,1,1,0,0,0,0,1,0,0,1,87.20152069160012
0,0,1,0,1,0,0,1,0,1,1,87.20175077775075
1,1,0,0,0,1,1,1,0,1,0,87.2020073578105
0,1,1,1,1,0,0,1,0,0,0,87.20281976157125
1,0,0,0,1,0,1,0,1,1,0,87.20357271606318
0,0,0,0,1,1,1,0,0,1,0,87.20538421186696
