OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,19526.5104812718
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,17957.1945460966
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,15242.0170792247
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,14610.1428421514
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14184.3622168369
0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,12841.8031438199
1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,12607.5987482858
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,12403.1493850866
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,11833.3979096249
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,11142.9512659606
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,10431.7679588442
1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,9811.391795326406
1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,9811.39157844595
0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,9811.391239113513
0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,9811.390878875054
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,9811.390871979947
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,9811.390784789312
1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,9811.39062782816
