NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,0.56
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,0.61
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,0.61
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,0.65
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,0.79
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,0.85
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,0.99
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,1.0
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,1.2214251771686486
0,1,0,1,1,1,1,1,1,0,0,1,1,8,160,0,1.221493508538621
1,0,0,0,1,0,0,0,0,0,1,0,0,44,160,0,1.2218224868722363
0,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,1.2218273433449343
0,0,1,0,0,0,0,0,1,1,1,0,1,22,160,1,1.2218459408203024
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,1.2219468435611311
0,1,1,0,0,0,0,1,1,1,0,0,1,8,320,1,1.2219943729705365
0,1,1,0,0,0,1,0,1,0,0,0,0,44,8,0,1.22204518292305
0,1,0,0,0,0,1,0,0,1,0,0,0,44,320,0,1.2221614051304357
