iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.9833,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.151986,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.9833,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.9833,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.9833,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.9833,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.9833,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.41943,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.9833,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.9833,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.02,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.14944,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.3528,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.430533,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.03332,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8565,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.0333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.145,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.695333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.902775,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.58885,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.145,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.5,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4083,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.7278,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7278,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.4667,1
