auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,0,0,1,0,0,19.45
1,0,0,0,0,1,0,0,0,0,1,0,20.26
1,0,0,0,1,1,1,0,0,1,0,1,20.07
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,0,0,0,0,0,1,0,0,0,1,3.9
1,0,1,1,0,0,0,0,0,1,0,0,4.34
0,0,1,1,0,0,0,0,0,0,0,0,3.88
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,1,1,0,0,0,0,0,0,0,0,4.34
0,0,0,1,1,1,1,0,1,1,0,0,56.81
0,0,1,1,1,1,1,0,1,1,0,0,55.71
1,0,0,0,1,0,1,1,1,1,1,1,19.17
1,0,1,0,1,0,1,1,1,1,1,1,19.15
1,0,0,0,1,0,1,1,1,1,1,0,19.07
1,0,1,1,1,1,1,0,0,1,0,0,20.23
1,1,0,1,1,0,0,1,0,0,1,0,5.33
0,1,1,1,1,0,0,0,0,0,1,0,12.36
0,0,1,1,0,0,0,0,0,0,1,0,12.44
0,0,0,1,0,0,0,0,0,0,1,1,12.32
1,1,1,1,1,1,1,0,0,0,1,1,185.46
1,1,1,1,0,1,0,0,0,0,0,0,186.66
1,1,1,1,1,1,0,0,0,0,0,0,186.49
0,1,1,1,1,1,0,0,0,0,1,0,911.83
0,1,0,1,1,1,1,0,0,0,1,1,911.13
0,1,0,0,0,1,1,0,0,1,0,0,915.14
1,1,1,1,1,1,0,0,0,1,1,1,186.91
0,1,1,1,1,1,1,0,0,0,1,0,911.27
1,1,1,1,0,1,0,0,0,1,1,0,185.74
0,1,1,1,1,1,1,0,1,1,1,1,939.59
0,0,1,1,0,1,0,0,0,1,0,0,944.2382741993448
0,1,0,1,1,0,0,1,0,0,0,1,944.2326302692276
1,1,1,1,0,0,0,0,0,0,0,0,944.2325081562524
0,0,1,1,1,0,0,0,0,1,0,1,944.2363732870705
1,0,0,1,0,0,1,0,0,0,1,1,944.2364784484131
0,0,0,0,0,0,1,0,0,0,1,1,12.43
0,1,0,1,0,0,0,0,0,0,0,1,944.237915726166
1,0,1,1,1,0,0,0,0,0,1,0,944.236761554922
0,0,1,1,0,0,0,0,0,0,0,1,3.9
0,1,0,0,0,0,0,1,0,0,1,1,12.21
1,0,0,0,1,0,1,0,1,1,0,1,944.2328094679726
0,0,1,0,1,0,1,1,1,1,1,1,944.2329611094101
1,0,0,1,1,1,1,0,0,1,0,1,944.2384072889879
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,1,0,1,1,1,1,0,1,0,0,0,944.2383080804784
1,0,0,1,0,0,0,0,1,0,0,1,944.231504602996
1,0,1,1,1,1,1,0,0,1,0,1,944.2334142709035
1,0,1,0,0,0,1,1,0,0,0,0,944.2388728511246
0,0,0,0,0,0,1,1,0,0,0,1,3.93
0,0,0,0,0,0,0,1,0,1,1,1,12.31
1,1,0,1,1,0,0,1,1,0,1,1,944.232759416736
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,1,0,0,0,1,0,0,0,0,0,3.91
1,0,0,0,0,0,0,1,0,1,0,1,944.2387252526765
1,0,0,0,0,0,0,0,0,0,1,1,5.37
0,1,0,0,0,0,0,1,0,0,0,0,3.9
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,0,0,1,0,1,0,1,0,0,0,1,944.2339309194252
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,0,1,1,0,0,0,0,0,1,1,0,944.2343342386428
1,0,1,1,0,0,1,0,0,1,0,0,944.2337615088437
1,0,1,1,0,1,0,0,0,1,0,0,944.2338723884633
0,1,0,1,0,0,0,1,0,0,1,1,944.2344426499621
1,1,0,0,1,0,0,1,0,0,1,0,5.31
1,0,0,1,0,0,0,0,0,0,0,0,4.36
0,0,0,0,0,0,0,1,0,1,0,1,944.2345740102139
0,1,1,1,1,0,0,0,0,0,0,0,3.89
0,1,0,0,0,0,0,1,0,1,1,0,12.44
1,0,0,0,0,0,1,0,0,0,0,1,4.32
0,0,0,1,0,0,0,1,0,0,1,1,944.2343335447574
0,1,0,0,0,0,0,0,0,0,0,0,3.89
0,1,1,1,1,0,0,0,0,0,0,1,3.89
0,0,1,0,0,0,1,1,0,0,0,1,944.2317797742828
0,0,1,1,0,0,0,1,0,1,0,0,3.89
1,0,0,0,0,0,0,1,0,0,0,1,4.35
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,0,1,0,0,0,0,0,1,0,0,0,944.2332954182234
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,0,1,0,0,1,0,0,944.2344057512046
1,1,0,0,0,0,0,0,0,0,1,0,5.35
0,0,0,1,1,0,0,0,0,0,1,0,944.238847318514
1,1,0,1,0,0,0,0,0,0,0,1,4.34
1,0,1,0,0,0,0,1,0,0,0,0,4.34
1,0,1,0,0,0,1,0,0,0,0,0,944.2355007377396
1,0,0,1,0,0,0,1,0,1,0,0,4.3
0,1,0,0,0,0,1,1,0,0,0,0,944.2337423267975
0,0,1,1,0,0,0,0,1,0,0,0,944.2354126134163
0,1,1,1,0,0,0,1,0,1,0,0,3.92
