encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,1,1,0,0,0,0,1,0,0,314.9852364767597
0,0,1,0,1,0,0,0,1,0,1,314.9821832312323
0,1,1,1,1,1,1,1,0,0,1,314.9867216375013
0,1,0,0,0,1,1,1,0,0,1,314.9822429773618
1,0,0,0,1,1,1,0,0,1,1,314.9860880926817
1,0,1,0,0,0,1,0,0,0,0,314.98178008595653
0,0,0,0,0,0,0,1,1,0,1,314.9812468474101
0,0,1,1,0,1,0,1,1,1,1,314.9848884112453
1,0,0,0,1,1,0,0,0,0,0,314.98402669474876
1,1,1,0,1,1,0,0,0,1,0,314.9862374869039
0,1,0,0,0,0,1,1,1,0,1,314.98841929984707
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,1,0,1,1,1,0,314.9885774941857
0,0,0,0,0,0,0,0,0,1,0,314.98423579418244
0,1,0,0,1,1,0,0,1,0,0,314.9872172969055
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,1,0,1,0,1,314.9877823046267
0,0,1,1,1,0,0,0,0,1,0,314.98236288769505
1,1,0,0,1,0,1,0,0,0,0,314.98481810017427
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,0,0,0,0,1,314.9859653304447
1,0,0,1,1,0,1,1,1,0,1,314.98164614966083
0,1,1,0,1,0,0,0,0,1,0,314.98500178923786
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,0,0,0,0,0,0,0,314.9889236644584
0,0,0,1,0,1,0,0,0,1,0,314.9860761669586
0,1,0,0,1,1,0,0,0,0,0,314.9834327578613
0,0,0,0,0,0,0,0,0,0,0,314.98317112939856
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,1,0,1,0,1,0,0,0,314.98368218906927
1,0,0,0,1,1,0,0,1,0,0,314.98478143198327
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,1,0,0,1,0,0,1,1,0,314.9831560309155
1,1,0,1,1,0,0,1,0,0,1,314.98364234719867
0,0,1,0,1,1,0,0,1,0,0,314.9862163243612
0,0,0,0,1,0,1,0,0,0,0,314.98576804403075
0,1,1,0,0,1,0,0,0,0,0,314.9823277256992
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,1,0,0,0,0,314.98241100848253
0,0,0,0,0,1,0,0,0,1,1,314.9839949135079
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,0,0,1,0,1,0,314.9823396270751
0,1,0,0,0,1,0,1,0,0,1,314.9878154652348
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,1,1,0,1,1,314.9854570390068
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,1,1,1,0,0,314.98371052166783
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,0,1,0,0,1,0,1,314.98688246264726
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,1,1,0,0,0,1,1,0,314.982257527015
0,0,0,0,1,0,1,0,1,0,1,314.9814732937036
0,0,0,0,0,0,0,0,0,0,1,314.9813245398921
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,0,0,0,1,1,1,1,314.9875862441065
0,0,1,1,1,1,0,1,1,0,0,314.9856911065591
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,1,0,1,0,0,314.98381566015644
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,1,0,0,1,0,1,0,0,0,314.98722368458397
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,1,0,0,1,0,0,1,0,1,314.9846297707456
