NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.16
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.54
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.82
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,2.26
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.3
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,2.52
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,3.07
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,3.11
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.05
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.66
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,4.78
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,5.11
1,1,1,0,0,1,0,1,0,0,0,1,0,22,320,0,5.16
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,5.4
