iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.974614,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.42751,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.018397,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.974614,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.457143,0
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.974614,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,0.974614,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.974614,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.974614,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.123814,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.276979,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.982014,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.339671,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.338079,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.339671,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.564543,1
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,1.260329,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,1.457143,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.848681,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.457143,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,1.260329,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.225386,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.139671,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.853957,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.107914,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.107914,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.790443,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.107914,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.4889,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.853957,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.853957,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.853957,1
