iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.19
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.13
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.32
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.34
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.26
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.29
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.27
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.24
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.22
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.28
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.28
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.21
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.29
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.29
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.27
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.25
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.35
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.3
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.26
1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,3.907908599899582
1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,10,3.9087332864765685
1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,90,3.9069700557090523
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,3.9084458059167195
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,90,3.907530525322403
1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,10,3.9048299680067005
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,3.90804688637522
1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,90,3.9078863743420147
1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,10,3.9021358780433637
0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,10,3.9048586510147136
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.31
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,3.902075904933086
0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,90,3.907641096562874
1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,10,3.9042943407467834
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.21
0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,90,3.905656842116082
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,90,3.9086211128606516
1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,90,3.9078113543063075
1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,90,3.9024189598975623
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,90,3.906056168251
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,90,3.9016681612545936
1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,90,3.9071366680887105
0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,3.9027241399149823
0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,90,3.9029786473934993
0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,90,3.904632198837026
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,3.907357929718269
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,3.9022256383127227
0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,90,3.9089467465184273
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,3.90613670336864
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,90,3.9078788376084423
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.25
0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,90,3.9076850489000217
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,90,3.9026772794355145
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.27
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.3
1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,3.9023322441015176
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.31
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.27
