NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.88
1,1,0,0,0,0,0,0,1,0,0,0,0,48,160,0,6.69
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,3.02
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,6.47
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
1,1,0,0,1,1,0,0,1,1,0,1,0,22,160,0,12.554049277899702
1,0,0,1,0,1,0,0,0,0,0,1,1,44,320,1,12.55847811374786
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,6.13
1,0,1,0,0,1,0,0,1,0,0,0,0,8,160,1,12.557350085292763
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.61
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,5.79
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.29
0,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,12.55220446663338
0,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,12.558141678530413
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,10.11
1,0,1,0,0,0,0,1,1,1,0,0,1,22,320,2,12.552509616481405
0,1,0,0,1,0,0,0,0,1,0,0,0,8,160,0,12.55544906681307
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,3.86
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.96
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.96
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.61
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,3.02
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
