NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,0.38
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,0.75
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,0.44
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.35
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,1,0,1,1,1,1,1,0,1,1,1,1,22,160,1,1.2263797219094617
1,1,0,1,0,0,0,1,1,1,0,0,1,44,320,0,1.2222698959442293
0,1,0,0,0,0,0,1,1,1,0,1,0,8,160,0,1.2289696735844688
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,1.2247900036192985
0,0,1,1,0,0,1,1,0,1,1,1,1,44,8,1,1.2286138944082996
0,0,0,1,1,1,1,0,0,0,0,0,1,48,160,2,1.2218983757760997
1,1,0,0,1,0,1,0,0,0,0,0,1,8,320,0,1.22790528586757
0,1,0,1,1,1,1,0,0,1,1,1,1,22,320,0,1.2237971257776623
1,1,1,1,0,1,0,1,0,0,0,0,0,8,8,1,1.224455205396023
1,1,1,1,0,1,1,1,1,1,1,0,1,22,320,0,1.2215773552765596
0,1,1,0,0,1,1,1,1,1,0,1,1,48,8,1,1.227506590822842
1,0,1,1,1,0,0,0,0,0,0,1,1,48,8,0,1.2219692546396295
0,1,1,1,1,0,1,1,0,0,1,0,1,44,8,0,1.2222718392357859
0,0,1,1,1,0,1,1,0,0,0,0,1,22,8,2,1.2210481471213492
0,1,1,0,0,0,0,0,0,0,0,0,0,44,8,2,1.2272256632507221
0,0,0,1,0,1,0,0,0,0,0,1,1,8,320,0,1.2268933327033031
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,1,1.2236836042311299
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,1.2231730136271344
1,1,0,0,1,1,1,1,1,0,1,0,0,48,320,0,1.2262388404910185
0,0,1,0,0,0,1,1,1,0,1,1,0,22,8,1,1.2223131459618441
0,1,0,0,0,1,1,0,0,1,1,0,0,8,8,0,1.2286302753508274
1,0,0,0,1,0,1,1,0,0,1,0,1,44,160,0,1.2236958066394412
0,1,0,0,0,0,1,0,0,1,1,1,1,44,160,0,1.2211644317806674
0,1,0,0,0,1,1,0,0,1,1,0,0,44,160,2,1.2232464801244718
0,0,0,1,1,1,1,0,0,0,1,0,1,22,8,1,1.2247476564538562
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,2,1.2279590806439797
1,0,1,0,1,1,0,0,0,0,0,0,0,44,8,0,1.2274652106705164
0,0,0,0,0,1,0,0,0,0,1,0,0,44,320,0,1.2235197494279912
1,1,1,1,0,1,1,1,1,1,0,0,1,22,8,0,1.223537706933547
0,0,0,0,1,1,0,0,0,1,1,1,0,8,160,0,1.2280115090817338
0,1,1,0,1,0,0,0,1,0,0,1,1,8,8,0,1.227267599727001
0,0,1,1,1,1,1,1,0,0,1,1,0,22,8,0,1.224963619900254
1,0,0,1,1,1,0,0,1,1,0,0,0,22,8,2,1.2265493368750864
1,1,1,0,1,0,0,0,0,1,1,1,0,8,320,0,1.2232352363694226
0,1,0,0,0,1,0,0,1,0,0,1,0,22,160,1,1.2215581702564886
1,1,1,0,1,1,1,1,0,1,1,0,1,44,160,0,1.2256360281830978
1,1,0,0,1,1,0,0,0,1,0,1,0,22,8,0,1.2233003515631382
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,0.37
1,1,1,1,1,0,0,0,0,0,0,1,1,48,8,0,1.2274438366902045
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,1,1.223355231780918
0,0,1,0,0,0,0,1,1,1,0,0,1,44,320,0,1.2237566229453392
1,1,0,1,0,0,0,0,1,0,0,1,1,8,8,0,1.2214432105957163
0,0,0,0,0,0,0,0,0,0,0,1,1,8,320,0,1.2222229160987519
0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,1,1.2269498887035348
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,1.2230646024718124
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
1,1,0,1,0,0,0,1,1,1,0,0,1,44,320,1,1.2252012753355666
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.2233109223359016
1,0,1,1,1,1,0,1,0,0,0,1,1,8,8,0,1.2213949351734659
1,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,1.221356845898419
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
0,0,0,0,0,1,0,0,0,1,1,0,1,22,8,1,1.2238722580174028
0,0,1,1,1,1,1,1,0,0,0,0,1,8,8,0,1.2283173412519024
0,0,1,1,1,1,0,0,0,1,0,0,0,22,8,2,1.2234831878264665
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,1.226930480236039
0,1,1,0,0,1,1,0,0,1,1,1,0,8,320,0,1.2258702688862768
1,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2279921925625912
0,1,0,0,1,0,1,0,0,0,0,0,1,22,320,1,1.227926004579423
0,0,0,0,0,1,0,0,1,0,0,1,1,8,8,0,1.2241526487170482
1,1,0,0,0,1,0,0,1,1,1,0,1,44,8,1,1.2258247346734177
0,0,0,1,0,0,0,1,1,1,0,0,1,44,320,2,1.2225647149719419
1,0,0,0,0,0,0,1,1,0,0,1,1,22,8,0,1.2257676259839916
0,0,1,1,1,1,0,0,0,0,0,1,0,48,8,0,1.225882134943595
0,1,0,0,0,1,1,0,0,1,1,0,0,22,8,0,1.2278135309865956
1,1,1,0,1,0,0,0,0,1,0,1,0,44,160,0,1.2220053063475325
1,0,0,1,0,0,0,0,0,0,0,1,1,22,8,1,1.2243356513956496
