iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.46
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.48
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.48
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.53
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.56
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.57
0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,90,1.8812394222375721
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,1.881788395114803
0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,90,1.8817927130052563
1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,10,1.8818463739451525
0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,10,1.8823436991097833
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,90,1.883257365964485
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,10,1.8836858004197612
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,10,1.883766782016256
0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,10,1.8844512311485544
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,90,1.8845216111998653
