auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,1,0,1,0,1.044433,0
0,0,0,0,0,1,0,1,1,1,1,0,1.044433,0
0,1,1,1,1,1,1,1,1,0,0,0,1.044433,0
0,0,1,0,0,1,0,1,1,1,1,0,1.044433,0
0,1,1,0,1,1,1,1,1,0,1,1,1.044433,0
0,1,1,1,1,1,1,1,1,1,1,1,1.55555,1
0,0,1,0,0,1,1,1,1,1,1,0,1.044433,0
0,1,1,1,1,1,1,1,1,0,1,0,1.044433,0
0,0,1,0,1,1,1,1,1,1,0,0,1.044433,0
0,0,1,1,1,1,1,1,1,1,0,0,1.044433,0
1,0,0,0,1,0,0,0,0,0,1,0,2.0852,1
1,0,0,0,1,0,1,0,0,1,1,0,2.0852,1
1,0,0,0,0,0,1,0,0,0,1,0,1.1444,0
1,0,0,0,0,0,1,0,0,1,0,0,1.1444,0
1,0,0,0,0,0,0,0,0,0,1,1,2.0852,1
1,0,0,0,0,0,0,0,0,1,0,1,1.1444,0
0,1,0,0,1,0,0,0,0,0,0,1,1.1444,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1444,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.1444,0
1,0,0,0,1,0,0,0,0,0,0,1,1.222267,0
1,0,0,0,0,0,0,0,0,0,1,0,1.222267,0
1,0,0,0,0,0,0,0,0,1,1,1,1.222267,0
1,1,0,1,0,0,0,0,0,1,1,0,1.222267,0
1,0,0,0,0,0,0,0,0,1,1,0,1.222267,0
1,0,0,1,1,0,0,0,0,0,1,0,1.222267,0
1,0,0,1,0,0,1,0,0,1,0,1,1.222267,0
1,1,1,1,1,1,1,1,0,0,1,0,1.233333,0
1,1,1,1,1,1,1,0,0,1,0,0,1.233333,0
1,1,1,1,1,1,1,0,0,0,0,0,1.233333,0
1,1,1,1,1,1,0,0,0,1,0,0,1.233333,0
0,1,1,1,0,1,0,0,1,0,1,0,1.233333,0
0,1,1,1,1,1,1,1,1,1,0,1,1.233333,1
1,1,1,0,1,1,1,1,1,1,0,1,1.233333,0
1,1,1,0,1,1,1,1,1,0,1,1,1.233333,0
1,1,1,1,1,1,1,1,1,1,1,0,1.233333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.933333,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6444,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6444,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6444,1
0,0,0,0,1,0,0,1,0,0,0,1,1.6444,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6444,1
0,0,0,0,0,0,0,0,0,0,0,1,1.933333,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6444,1
1,0,0,0,1,0,0,1,0,0,1,0,1.722267,1
0,0,0,0,1,0,0,0,0,0,1,0,1.722267,1
0,0,0,0,1,0,0,0,0,0,1,1,1.722267,1
0,0,1,0,0,0,0,0,0,0,1,0,1.722267,1
0,0,0,0,0,0,0,0,0,0,1,0,1.722267,1
