OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.504795,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.174614,0
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.174614,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1.174614,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.174614,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.174614,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.174614,0
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1.174614,0
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.174614,0
1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1.174614,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.039157,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.9037,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.384171,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.614286,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.384171,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.384171,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1.384171,0
0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1.384171,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.338079,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.492046,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.787257,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.734893,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.019014,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.415829,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.00209,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.787257,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.011614,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.295238,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.295238,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.130164,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.130164,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.130164,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.679343,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4444,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.941264,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4444,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.4444,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.009557,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.009557,1
