NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,25.71
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,6.36
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,3.6
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,14.53
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
1,1,0,0,0,0,0,0,1,0,0,0,0,48,160,0,10.66
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,15.88
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,0,0,1,0,1,0,0,0,0,0,1,1,44,320,1,27.45260388300253
0,0,0,1,0,0,1,0,1,0,1,1,1,22,8,1,27.454228348389886
1,0,1,0,0,0,0,1,1,1,0,0,1,22,320,2,27.452394453645013
1,0,0,1,1,1,0,1,1,1,1,1,0,22,160,2,27.452961353862612
0,0,0,1,0,0,0,1,0,0,1,1,1,44,160,1,27.456394717971833
1,0,1,1,0,0,0,1,0,0,1,0,1,22,160,0,27.45633935320606
0,0,0,0,0,0,0,0,1,1,1,1,0,8,8,0,27.45407779736268
0,0,0,1,0,1,0,1,0,0,1,0,0,44,8,2,27.455202887062505
0,0,0,0,1,1,0,1,1,1,1,0,1,48,8,0,27.454797266287354
1,1,1,1,0,0,1,0,0,0,1,1,0,44,8,1,27.4526601489337
1,1,1,1,0,0,1,0,1,0,1,1,0,8,8,1,27.45448811164354
1,0,1,0,1,1,1,1,0,0,0,1,1,22,320,2,27.456904795702158
0,1,1,1,0,0,0,1,1,0,1,0,1,44,160,2,27.454126169136092
1,1,1,1,1,0,0,1,0,1,1,1,0,44,320,1,27.45329617434195
1,1,1,0,1,1,1,1,1,0,0,1,1,48,320,1,27.453769166842555
0,1,0,0,1,0,0,1,1,0,0,1,0,44,160,2,27.45305562504701
0,1,1,1,1,1,0,1,0,1,0,1,1,44,320,1,27.458973384472486
1,0,0,0,0,1,1,0,1,0,1,0,0,22,8,0,27.45441209974054
0,1,1,1,0,1,1,0,0,0,1,1,1,8,8,2,27.455524767045585
0,0,0,0,1,0,1,1,0,0,1,0,0,44,320,0,27.454859833313662
0,1,0,0,0,0,0,1,0,0,1,1,0,48,8,1,27.457744052633636
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,0,27.454803830890786
0,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,27.45125934687729
0,0,0,1,0,1,1,0,1,0,0,0,0,8,160,0,27.45196218485264
1,1,0,0,1,1,0,0,0,1,0,1,1,22,160,0,27.45577142870333
0,0,0,0,1,1,0,0,1,0,0,0,0,48,320,0,27.455771868164895
1,1,0,0,1,1,0,0,1,1,0,1,0,22,160,0,27.451590447193343
0,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,27.4514747629371
1,0,0,0,1,1,0,0,0,1,0,1,1,22,320,2,27.458795616707185
1,0,1,0,0,0,0,0,0,0,0,1,1,22,160,0,27.457004970703757
1,1,1,1,0,1,1,0,0,0,0,0,0,8,160,0,27.45889181107261
1,0,0,0,0,1,0,0,1,0,0,1,1,8,160,0,27.458942149312016
