OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,47099.5665913074
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47284.9999834503
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47032.8999741319
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,47338.9832386554
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,45293.6332872848
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,46537.1593034307
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,46316.8499397881
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47828.7832687645
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,47275.28326636
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46360.7498501002
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48557.6332556411
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47155.5832641718
0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,31977.4665792616
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,28466.0832996485
1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,23312.96873367913
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23312.97156147691
0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,23312.96824184738
0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,23312.974814404766
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,23312.971370925632
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,23312.97502634347
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,23312.9713572877
1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,23312.972614938957
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,23312.9752313961
1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,23312.972659587365
1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,23312.970986204185
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,23312.970661594416
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,23312.972776023616
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,23312.97500859176
0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,23312.967769213257
1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,23312.97276761306
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47112.0999528879
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47151.6495984251
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45268.6166493137
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48147.1166088901
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,47330.1666240695
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,46750.4165544657
0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,23312.97095949583
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,46905.3327798504
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46854.5165214177
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,23312.97546675947
0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,23312.969937606817
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,23312.974583009323
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,23312.974428784182
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,23312.971786298564
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,23312.967761884967
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46725.799986761
1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,23312.967776087116
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46038.4831852429
1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,23312.971556765802
1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,23312.97206016252
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,23312.97046374802
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,23312.972741989382
0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,23312.968253140825
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,23312.973626940235
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,23312.969036752394
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,45783.1665773895
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,46985.5498997642
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,23312.97404634509
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,23312.975035192805
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,23312.97021689064
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47901.3157733071
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,48083.0666410224
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,23312.96825213743
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23312.97335515447
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,23312.97302003209
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,47886.0206859199
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,23312.969243319552
0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,23312.971165147632
1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,23312.971312622543
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,23312.973671126256
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23312.972201912795
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,46197.149919155
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,23312.96846080023
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23312.969517102407
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,46903.199960914
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,45444.5498841164
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,45891.0499326931
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,23312.971393435535
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,47105.3998853769
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47359.1165482689
1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,23312.973214927268
1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,23312.96795730275
