encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,1,1,1,0,0,0,1,314.98501228696455
0,0,0,1,1,0,0,0,1,0,1,314.9873628667556
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,0,1,0,1,0,0,0,0,0,314.98437893063056
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,1,0,0,1,0,0,0,0,0,314.98749081759047
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,0,0,1,1,0,0,0,0,314.9830340306987
0,1,1,0,0,1,0,0,0,0,0,314.9814469834273
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,1,0,1,0,0,0,1,0,0,314.9858428991582
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,0,0,1,0,1,314.9839162933807
0,0,0,1,1,1,0,0,1,0,0,314.9811204902319
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,1,0,0,1,1,1,0,0,314.9875669591406
0,1,0,0,0,0,0,0,0,1,0,314.98825524243
1,1,0,1,1,1,0,0,0,0,0,314.98438666746284
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,1,1,0,0,0,0,0,314.98447195048715
1,1,0,0,1,1,0,1,1,1,1,314.9837682927713
0,0,0,0,0,0,0,1,0,0,0,314.98329128401787
0,1,1,1,0,1,0,0,1,0,0,314.9865097554265
0,0,0,0,1,1,0,0,1,0,0,314.9839146713703
0,1,0,0,0,0,0,1,0,0,0,314.9829704648124
0,0,0,1,0,1,0,1,0,0,0,314.98267605066883
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,1,1,0,0,0,0,0,0,314.983311639567
0,0,0,0,1,1,0,1,1,0,1,314.98386022336547
1,0,0,0,1,1,0,0,1,0,0,314.98445564114564
0,0,0,0,0,0,0,0,1,0,0,314.98176559788993
0,0,0,0,0,1,1,1,1,0,0,314.98829927919513
0,0,0,0,1,1,0,0,0,1,0,314.9852314198695
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,0,1,1,1,0,0,0,314.98603180101185
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,0,0,0,1,1,314.98210252723374
1,1,0,0,0,0,0,1,0,0,0,314.9823077062723
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,0,1,0,0,0,0,1,314.98401105520287
0,0,1,0,1,0,0,0,1,1,0,314.98171298160946
0,0,0,0,0,0,0,1,1,0,0,314.98235682252016
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,1,0,0,1,0,0,314.9810937414158
0,0,0,1,0,1,0,0,1,0,1,314.98475276657996
0,0,0,0,0,1,0,0,1,0,1,314.98749938100207
0,0,0,1,0,1,0,0,0,0,0,314.9875901724557
1,0,1,0,1,0,0,0,0,1,0,314.98592833991455
1,1,0,0,0,1,1,0,0,1,0,314.9816275087982
0,1,0,0,0,0,0,0,1,0,0,314.9840430641875
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,1,0,0,1,0,0,314.9867640806067
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,0,0,1,0,1,0,14.7
