encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,1,1,0,1,0,1,1,0,314.984265618157
0,0,0,1,1,1,1,0,0,1,1,314.9883358706417
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,0,0,0,0,1,0,0,314.98314829698825
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,0,0,0,0,1,1,0,314.98749278768776
1,0,1,0,1,0,0,1,1,1,0,314.981003677936
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,1,0,0,0,0,0,0,314.9823290378251
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,1,1,1,1,1,1,314.98616622807936
0,0,0,0,1,1,0,1,0,0,0,314.98831669311915
0,1,0,1,1,1,0,0,1,1,0,314.98483405690956
1,1,0,0,0,0,0,0,0,0,1,314.98382735153217
0,0,1,0,0,1,0,0,0,1,1,314.98256720225305
1,1,0,1,1,0,0,0,0,1,0,314.98317237599866
1,0,0,0,1,1,0,0,0,1,0,314.9814821882845
0,0,0,0,0,0,0,1,1,1,0,314.9827081404956
1,1,1,0,0,1,0,1,1,1,0,314.98322253496445
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,1,1,0,0,1,1,1,0,314.98569097554326
0,0,0,0,0,1,0,1,1,1,1,314.9812397329012
0,1,1,0,0,1,0,1,1,1,0,314.98405703537634
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,1,1,0,0,0,1,0,314.98138169972754
1,1,1,0,1,0,0,0,0,1,0,314.9839545276499
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,1,1,0,0,1,0,0,1,0,314.9874949151774
0,0,0,0,0,1,1,1,1,0,0,314.98341621194476
0,1,0,1,1,0,0,0,1,0,0,314.9845824514665
1,1,1,0,0,1,0,0,0,0,0,314.98406930775985
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,1,0,0,0,0,1,0,314.98116640515286
1,1,0,1,0,1,1,0,1,0,0,314.98583137056886
0,0,0,1,0,1,0,1,0,0,0,314.9832474544925
1,0,1,0,0,1,0,1,1,1,0,314.98148555596526
1,1,0,0,0,0,0,0,0,0,0,314.9861212911355
1,1,1,1,1,0,0,0,0,1,0,314.98120124660755
0,0,0,1,1,0,0,0,0,1,1,314.9861979733398
1,1,0,1,0,1,0,0,0,0,1,314.98378659893046
0,1,1,1,0,0,0,0,0,1,0,314.9882899697866
1,1,1,0,1,1,0,1,1,1,0,314.9888714748894
0,0,0,0,0,0,0,0,0,1,0,314.98839763777835
1,1,0,0,1,1,0,0,1,0,0,314.9821572171149
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,1,0,1,0,0,0,0,1,0,314.9844367550306
1,0,0,0,0,0,0,1,1,1,0,314.9856700856061
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,0,0,1,0,1,0,314.9862221917353
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,0,0,0,0,0,0,0,314.98149878698433
0,1,0,0,0,0,0,0,0,1,0,314.98287226275875
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,1,0,0,0,0,0,1,1,0,18.74
0,0,0,0,1,1,0,1,1,1,1,314.9839902279955
0,0,1,0,0,1,0,1,1,1,0,314.9854944916411
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,0,1,1,1,0,0,13.75
1,1,0,1,0,1,0,1,1,1,0,314.9850144038862
1,1,1,0,0,0,0,1,0,1,0,28.35
