iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,2.024614,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.996814,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.202671,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.996814,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.282529,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.996814,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.989414,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.996814,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.052364,1
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.996814,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.063514,1
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.139671,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.365879,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,2.343654,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,90,1.139671,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.627526,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.139671,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.354779,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.377004,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.668293,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.026481,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.026481,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.469886,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.634943,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.634943,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.085714,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.876207,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.965057,1
