iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.3
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,16.27
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,33.95
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,16.3
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,16.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,16.36
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.35
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,16.32
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,16.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,16.28
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,16.37
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,16.19
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,16.33
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,16.35
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,39.4
0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,10,59.98448607683309
0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,10,59.98845230510492
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,59.988067481793344
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,59.9815972366287
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,59.98151705306462
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,59.98780891891186
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,59.98393928393168
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,59.9866763342293
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,59.988996509806846
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,59.98103744737752
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,59.98682195575988
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,59.98887076942131
