iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,23.93
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.3
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.19
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.04
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.35
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,24.1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,16.31
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.32
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,24.12
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,16.26
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.36
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.33
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,23.99
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,90,59.98881193035302
0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,10,59.98693087021581
1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,90,59.98680404179245
0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,10,59.98126212106276
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,59.985926272096386
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,59.98147493321845
1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,10,59.98885886768639
0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,10,59.98530506606203
0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,59.982196902351106
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,10,59.98495504823777
0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,59.98347141039276
