iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.9833,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.2333,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.990733,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.2333,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.9833,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9833,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.29165,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.35389,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,0.9833,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.9833,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.45,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2289,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.1083,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.29165,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.808325,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0639,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.38335,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.216675,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.34946,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.1,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.086133,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2917,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.2917,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.1602,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.06115,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6306,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.6306,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.167633,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.06115,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.06115,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.06115,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.9917,1
