iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,3.56
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,3.94
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.79
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.88
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,2.46
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,2.8
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,2.39
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.94
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,5.18
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,2.71
0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,90,8.251060239870249
0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,10,8.254152614336824
0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,10,8.258805416497083
0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,10,8.252464986637534
1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,10,8.253454998499954
0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,10,8.258876520668183
0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,8.254566003827929
1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,10,8.254540493856707
0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,90,8.253680718118307
1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,10,8.256426370488262
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.86
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9
