auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.007964,1
0,0,1,0,1,0,0,1,0,1,0,0,0.863514,0
0,0,1,0,1,0,0,0,0,0,0,0,0.863514,0
0,1,0,0,0,0,0,0,0,1,1,1,0.863514,0
0,1,0,0,1,0,0,0,0,1,1,0,0.863514,0
0,0,0,0,0,0,1,0,0,0,0,1,2.219691,1
0,1,0,0,0,0,0,1,0,0,1,1,0.863514,0
0,0,1,0,0,0,0,0,0,0,0,1,2.007964,1
0,1,0,0,0,0,0,0,0,0,0,1,0.863514,0
0,0,0,0,0,0,1,0,0,0,1,1,1.773977,1
1,0,0,0,0,1,1,0,0,0,1,1,1.028571,0
1,0,1,0,1,0,0,0,0,0,0,0,1.257143,0
1,0,1,0,1,0,1,1,0,0,0,0,1.257143,0
1,0,1,0,1,0,0,0,0,0,0,1,1.028571,0
1,0,1,0,1,0,1,0,0,0,0,0,1.257143,0
1,1,0,0,0,0,1,0,0,1,0,0,1.257143,0
0,0,1,0,1,0,0,0,0,0,0,1,1.028571,0
0,1,0,0,0,0,0,0,0,1,1,0,1.028571,0
0,0,0,0,1,0,1,0,0,0,0,1,1.425386,0
0,1,1,0,1,0,0,0,0,0,1,0,1.53335,0
0,0,1,0,0,1,0,0,0,0,1,0,1.920607,1
0,0,0,0,0,1,0,0,0,0,1,0,1.920607,1
0,0,0,0,0,1,1,0,0,0,1,0,1.920607,1
0,0,0,0,0,0,1,0,0,1,1,1,1.64445,0
0,0,1,0,0,0,0,0,0,0,1,1,1.64445,0
1,1,0,1,1,0,0,1,0,0,1,0,0.914286,0
1,1,1,0,1,0,0,1,0,1,1,0,0.914286,0
1,1,0,0,1,0,0,1,0,1,0,0,0.914286,0
1,1,0,0,0,0,0,0,0,0,1,1,0.914286,0
1,1,0,0,0,0,0,0,0,0,0,0,0.914286,0
1,0,0,0,1,0,0,0,0,0,0,1,0.914286,0
0,0,0,0,0,0,0,0,0,0,1,0,1.323843,0
0,0,0,0,0,0,1,0,0,0,1,0,1.323843,0
0,0,0,1,0,0,0,0,0,0,1,1,1.323843,0
0,0,0,0,0,0,0,0,0,1,1,0,1.323843,0
0,0,0,0,0,0,1,0,0,1,1,0,1.323843,0
0,0,1,1,0,1,0,0,0,0,1,0,1.7333,1
0,0,0,1,0,1,0,0,0,0,1,0,1.7333,1
1,0,0,0,0,1,1,0,0,1,1,0,1.7333,1
0,0,0,0,0,1,0,0,0,1,1,1,1.7333,1
0,0,1,0,0,1,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,1,0,1,0,1,0,0,1.7333,1
0,0,1,0,0,1,0,0,1,0,1,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,1,2.009557,1
0,0,0,0,0,0,1,1,0,0,0,1,2.009557,1
0,0,1,0,0,0,1,0,0,0,0,0,2.009557,1
1,0,0,0,0,0,0,0,0,0,0,0,2.009557,1
1,0,1,0,0,0,0,0,0,0,0,0,2.009557,1
0,0,1,0,0,0,1,0,0,0,0,1,2.009557,1
