iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.63
1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,90,0.7111477985496643
1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,0.7134414919392241
1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,10,0.71376469764071
1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,90,0.7141028854931436
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.7141486250081158
1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,90,0.7142204152020158
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,90,0.7149178125399618
1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.715366821584478
1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,90,0.7157401350886576
