iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.63
1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,90,0.7111477985496643
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.7120424286681712
1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,10,0.7123956066236624
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.7125370684591615
1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,10,0.7125376239475344
0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,90,0.7129320790189453
0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,10,0.7131908347513899
