encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,1,0,0,0,0,0,1,1,0,5.72
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,1,0,0,0,0,1,0,1,0,7.16
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,1,0,0,1,0,1,0,0,1,45.871025535527814
1,0,0,1,0,1,1,0,1,1,0,45.871240914698525
0,0,1,0,0,1,1,0,0,1,0,45.87144871714481
1,0,0,0,0,0,0,1,0,0,1,45.87147770512256
1,0,1,0,0,1,0,0,1,1,0,45.871567953932455
0,0,1,0,1,0,0,1,1,0,0,45.87157970872723
