iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.743222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.507943,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.518533,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.0444,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.0444,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.0444,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.0444,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.0444,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,10,1.0444,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.7926,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.148167,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.148167,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.3556,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.22225,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6667,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.1,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.9778,1
