OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,585.52784669344
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,574.341183977694
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1007.72470005506
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,575.208268530078
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,984.992015999466
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,587.011318465245
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,594.446808454715
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,584.349247319213
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,592.972741466451
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,536.007739002167
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,579.894339921965
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,401.895821870941
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,561.497519434975
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,839.933077797693
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,554.988796200676
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,553.129510360285
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,264.115079911688
0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,252.2887149335972
0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,252.28570333196134
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,252.28613904860504
0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,252.28264019151797
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,252.2815924951058
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,252.28419635503977
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,252.2819495625783
1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,252.28231077228193
0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,252.28855427776895
1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,252.2879505009296
1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,252.28573091877524
1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,252.28658247323983
1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,252.2869435579625
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,252.28914573906886
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,252.28182759150639
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,525.197414365596
1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,252.28374192329733
1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,252.2850681675411
1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,252.28579406086
1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,252.28365450516188
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,252.28336777499
1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,252.28542393451463
0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,252.28151244660933
1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,252.2866545965615
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,252.28740707841732
