OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1007.72470005506
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,984.992015999466
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,839.933077797693
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,626.36380581262
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,594.446808454715
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,592.972741466451
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,587.011318465245
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,585.52784669344
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,584.349247319213
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,579.894339921965
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,575.208268530078
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,574.341183977694
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,561.497519434975
1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,557.211246886466
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,554.988796200676
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,553.129510360285
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,536.007739002167
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,525.197414365596
