auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,1.8,1
1,0,0,1,1,0,1,0,0,0,0,0,1.1333,0
0,0,0,0,1,0,1,0,0,0,0,0,1.1333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.1333,0
1,0,0,0,0,0,1,0,0,0,1,1,1.985167,1
0,0,0,1,0,0,0,0,0,1,0,0,1.1333,0
1,0,0,0,0,0,1,0,0,1,0,0,1.577767,0
0,0,0,0,0,0,1,0,0,0,1,0,1.985167,1
1,1,0,0,0,0,1,0,0,1,0,0,1.4,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4,0
1,1,0,0,0,0,0,0,0,0,0,1,1.93335,1
1,1,1,0,0,0,0,0,0,0,0,0,2.1778,1
1,1,0,0,0,0,1,0,0,1,1,0,1.83335,1
1,1,0,1,1,0,0,0,0,1,0,0,1.4,0
1,1,0,1,0,0,0,0,0,1,1,0,1.83335,1
1,0,0,0,1,0,0,0,0,0,0,1,1.83335,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6667,1
1,1,0,0,1,0,0,0,0,0,1,1,1.9667,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.6667,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6667,0
1,1,0,1,1,0,1,0,0,1,0,0,1.6667,0
1,1,1,1,1,0,0,0,0,1,0,0,1.6667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6667,0
1,1,0,0,0,0,0,0,0,0,1,1,1.6667,1
1,1,1,1,1,0,0,0,0,1,1,1,1.6667,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,1,1,0,0,0,1,1,1.7111,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7111,1
1,0,0,0,0,0,1,1,0,0,1,0,1.7111,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7111,1
