auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.607433,1
1,1,0,0,0,0,0,0,0,0,0,0,1.2889,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2889,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2889,0
0,0,0,0,0,0,0,1,0,1,1,0,1.2889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.792567,1
1,0,0,0,0,0,1,0,0,1,1,0,1.5259,1
1,0,0,0,0,0,1,0,0,0,0,0,1.607433,1
0,0,0,0,0,0,0,1,0,1,1,1,1.2889,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2444,0
1,0,0,0,0,0,0,0,0,1,1,0,1.2444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2444,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.2444,0
1,0,0,0,0,0,0,1,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2444,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,1,1.2667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.2667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.82225,1
0,0,1,0,0,0,0,1,0,0,0,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.2667,0
1,1,0,0,0,0,1,0,0,1,0,0,1.4444,1
1,1,1,1,1,0,1,0,0,1,1,0,1.4444,1
1,1,0,1,1,0,0,0,0,0,0,1,1.4444,1
1,1,0,0,1,0,0,1,0,1,0,0,1.4444,0
1,1,0,0,0,0,0,1,0,1,1,0,1.4444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4444,1
1,1,1,1,1,0,0,0,0,0,0,1,1.4444,1
1,1,1,0,0,0,0,0,0,0,0,0,1.4444,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5778,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5778,1
0,1,1,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5778,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,1,0,0,1,0,1,0,0,1.5778,1
