encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,1,1,0,0,181.31
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,1,0,0,0,1,0,1,1,0,314.9888172852993
1,0,1,0,0,0,1,1,1,0,1,314.9852501545265
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,0,0,1,1,0,0,0,314.98189664773827
0,0,0,1,1,0,0,0,0,0,0,314.98326122960987
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,1,0,1,0,0,314.9823602108988
0,1,0,1,0,0,1,1,1,1,0,314.9879031544222
0,1,0,1,0,1,1,1,1,1,0,314.98196169000755
0,1,0,1,1,0,0,0,0,0,0,314.9828988125953
0,1,0,0,0,0,0,1,0,1,0,314.9816074385406
0,1,0,1,0,1,0,0,1,1,0,314.98180619396976
1,1,0,0,1,1,0,0,1,0,0,314.9856098380641
0,0,0,0,0,0,0,0,0,0,0,314.98567909122147
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,1,1,0,1,1,1,0,314.98744116958426
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,1,0,1,0,0,314.9852301877629
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,0,0,0,0,1,0,0,0,314.9849057346938
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,0,0,0,0,0,0,0,314.9837320636758
0,1,1,0,0,1,0,1,0,0,0,314.98571034449645
0,1,0,1,1,1,0,0,0,0,0,314.9877230032581
0,0,0,1,1,0,0,0,1,0,0,314.9831480463898
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,1,0,0,0,0,1,314.98886692934394
0,1,0,0,1,1,0,0,1,0,0,314.98513929955925
1,1,0,0,0,1,1,0,0,0,0,314.98255047427466
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,0,0,0,0,0,314.9855221386288
1,1,0,1,1,0,1,1,1,1,0,314.9823617991748
1,0,0,1,0,0,1,0,1,0,0,314.98436096318454
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,0,0,1,0,0,0,314.982475596777
0,1,1,1,0,0,0,1,0,0,0,314.9879764453491
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,1,0,1,1,1,0,0,314.9840480078393
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,0,1,1,0,0,0,0,0,314.9821506527226
0,1,0,0,0,0,0,0,1,0,1,314.9882390593124
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,0,0,0,0,0,0,1,314.98135626179044
0,1,1,1,0,0,0,0,0,1,0,314.98686410616455
0,1,0,1,1,0,0,1,1,1,0,314.9857932546346
0,1,1,1,0,0,0,1,1,1,0,314.98158426209153
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,1,1,0,1,0,0,314.98790676562675
1,0,0,0,0,0,0,1,1,1,1,314.98686201740014
0,1,0,1,1,0,0,0,1,0,0,314.9888487224791
0,1,1,0,0,0,0,1,0,0,0,10.27
