NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,5.25
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,5.25
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,5.27
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,5.29
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,5.82
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,6.29
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,6.29
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,6.34
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,6.34
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,8.05
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,8.14
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,9.83
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,10.48
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,13.37
